Date,Open,High,Low,Close,Adj Close,Volume
28/03/2016,1.32756,1.32829,1.3183,1.3271,1.3271,0
29/03/2016,1.31755,1.32144,1.313,1.31747,1.31747,0
30/03/2016,1.30631,1.3079,1.2914,1.3063,1.3063,0
31/03/2016,1.2975,1.30099,1.28597,1.29766,1.29766,0
01/04/2016,1.299,1.3144,1.2968,1.29906,1.29906,0
04/04/2016,1.30371,1.3081,1.30058,1.3036,1.3036,0
05/04/2016,1.3075,1.32157,1.3072,1.30767,1.30767,0
06/04/2016,1.3139,1.31843,1.30647,1.31412,1.31412,0
07/04/2016,1.3079,1.31802,1.30185,1.30808,1.30808,0
08/04/2016,1.31427,1.31427,1.2951,1.314,1.314,0
11/04/2016,1.29791,1.30137,1.2891,1.29791,1.29791,0
12/04/2016,1.2908,1.29188,1.2789,1.29088,1.29088,0
13/04/2016,1.27691,1.28185,1.2749,1.2766,1.2766,0
14/04/2016,1.2815,1.28962,1.2784,1.28179,1.28179,0
15/04/2016,1.28433,1.28962,1.27973,1.2839,1.2839,0
18/04/2016,1.2978,1.2987,1.28028,1.2979,1.2979,0
19/04/2016,1.27715,1.27849,1.26311,1.27692,1.27692,0
20/04/2016,1.2693,1.27288,1.25956,1.26962,1.26962,0
21/04/2016,1.2645,1.27198,1.2627,1.26455,1.26455,0
22/04/2016,1.27248,1.27549,1.26232,1.27243,1.27243,0
25/04/2016,1.26695,1.2715,1.2658,1.26702,1.26702,0
26/04/2016,1.26778,1.2684,1.2611,1.2675,1.2675,0
27/04/2016,1.2609,1.26562,1.25755,1.2608,1.2608,0
28/04/2016,1.25814,1.26034,1.25283,1.25838,1.25838,0
29/04/2016,1.2549,1.25547,1.2499,1.2553,1.2553,0
02/05/2016,1.254,1.25605,1.25131,1.2543,1.2543,0
03/05/2016,1.2531,1.27,1.24611,1.2529,1.2529,0
04/05/2016,1.27,1.28836,1.26969,1.27001,1.27001,0
05/05/2016,1.286,1.2868,1.2784,1.2862,1.2862,0
06/05/2016,1.28559,1.2949,1.2835,1.2852,1.2852,0
09/05/2016,1.29322,1.29993,1.29064,1.29281,1.29281,0
10/05/2016,1.29592,1.29784,1.292,1.29568,1.29568,0
11/05/2016,1.29164,1.29409,1.28311,1.29163,1.29163,0
12/05/2016,1.2861,1.2877,1.27721,1.286,1.286,0
13/05/2016,1.28421,1.29558,1.284,1.2841,1.2841,0
16/05/2016,1.2958,1.29612,1.28763,1.29548,1.29548,0
17/05/2016,1.28998,1.29542,1.2839,1.28989,1.28989,0
18/05/2016,1.2906,1.29914,1.2906,1.29104,1.29104,0
19/05/2016,1.30272,1.31515,1.30272,1.3023,1.3023,0
20/05/2016,1.30881,1.31605,1.30767,1.3086,1.3086,0
23/05/2016,1.3124,1.3173,1.3098,1.3124,1.3124,0
24/05/2016,1.3147,1.31861,1.3085,1.3145,1.3145,0
25/05/2016,1.3126,1.31326,1.3054,1.3125,1.3125,0
26/05/2016,1.3032,1.3033,1.29117,1.3034,1.3034,0
27/05/2016,1.29744,1.30653,1.2968,1.29753,1.29753,0
30/05/2016,1.3048,1.30934,1.3034,1.3046,1.3046,0
31/05/2016,1.30403,1.31001,1.3015,1.3038,1.3038,0
01/06/2016,1.30743,1.3119,1.3043,1.30762,1.30762,0
02/06/2016,1.3072,1.31417,1.3054,1.30751,1.30751,0
03/06/2016,1.3096,1.31029,1.29165,1.3094,1.3094,0
06/06/2016,1.29568,1.29817,1.28259,1.29593,1.29593,0
07/06/2016,1.2812,1.28373,1.2761,1.28137,1.28137,0
08/06/2016,1.2758,1.2758,1.2655,1.27567,1.27567,0
09/06/2016,1.26859,1.27633,1.2669,1.2684,1.2684,0
10/06/2016,1.27346,1.27577,1.26679,1.27294,1.27294,0
13/06/2016,1.27786,1.28257,1.27539,1.27823,1.27823,0
14/06/2016,1.28317,1.287,1.2814,1.28282,1.28282,0
15/06/2016,1.2861,1.29184,1.2827,1.28606,1.28606,0
16/06/2016,1.29094,1.30837,1.2894,1.2908,1.2908,0
17/06/2016,1.29137,1.29423,1.28307,1.29169,1.29169,0
20/06/2016,1.28499,1.2856,1.2773,1.28479,1.28479,0
21/06/2016,1.2798,1.28232,1.2762,1.2798,1.2798,0
22/06/2016,1.28069,1.28368,1.2742,1.2802,1.2802,0
23/06/2016,1.28133,1.28168,1.26829,1.2814,1.2814,0
24/06/2016,1.28183,1.30947,1.28183,1.2832,1.2832,0
27/06/2016,1.30241,1.31178,1.2997,1.3021,1.3021,0
28/06/2016,1.3066,1.31037,1.2965,1.30657,1.30657,0
29/06/2016,1.30193,1.304,1.2976,1.3019,1.3019,0
30/06/2016,1.2934,1.2998,1.2917,1.29343,1.29343,0
01/07/2016,1.29577,1.29729,1.2864,1.2958,1.2958,0
04/07/2016,1.29106,1.29133,1.2831,1.2911,1.2911,0
05/07/2016,1.28683,1.2973,1.2847,1.28673,1.28673,0
06/07/2016,1.3005,1.30537,1.29673,1.30056,1.30056,0
07/07/2016,1.29634,1.29887,1.28785,1.296,1.296,0
08/07/2016,1.29978,1.30881,1.29896,1.2997,1.2997,0
11/07/2016,1.30488,1.3137,1.303,1.3045,1.3045,0
12/07/2016,1.312,1.31323,1.30029,1.3123,1.3123,0
13/07/2016,1.30571,1.308,1.29439,1.30576,1.30576,0
14/07/2016,1.29751,1.29751,1.29043,1.29743,1.29743,0
15/07/2016,1.2909,1.29731,1.28624,1.29083,1.29083,0
18/07/2016,1.29559,1.30219,1.29296,1.29569,1.29569,0
19/07/2016,1.29584,1.30514,1.29557,1.2958,1.2958,0
20/07/2016,1.30268,1.30946,1.30141,1.30266,1.30266,0
21/07/2016,1.30695,1.30725,1.30242,1.30672,1.30672,0
22/07/2016,1.30744,1.31844,1.30582,1.30737,1.30737,0
25/07/2016,1.31354,1.32379,1.31228,1.31355,1.31355,0
26/07/2016,1.32224,1.32438,1.31804,1.32229,1.32229,0
27/07/2016,1.31749,1.3223,1.31586,1.31755,1.31755,0
28/07/2016,1.31325,1.31911,1.31061,1.31373,1.31373,0
29/07/2016,1.31514,1.31853,1.3008,1.31519,1.31519,0
01/08/2016,1.306,1.3112,1.30297,1.30583,1.30583,0
02/08/2016,1.31231,1.31399,1.30075,1.31225,1.31225,0
03/08/2016,1.31064,1.31458,1.30691,1.31054,1.31054,0
04/08/2016,1.3072,1.30865,1.30235,1.30695,1.30695,0
05/08/2016,1.30152,1.31987,1.30106,1.30154,1.30154,0
08/08/2016,1.31822,1.3187,1.31379,1.31799,1.31799,0
09/08/2016,1.31553,1.31889,1.31101,1.31553,1.31553,0
10/08/2016,1.31173,1.31173,1.29904,1.31168,1.31168,0
11/08/2016,1.30575,1.30791,1.30048,1.3056,1.3056,0
12/08/2016,1.29863,1.29911,1.29253,1.29841,1.29841,0
15/08/2016,1.29586,1.29742,1.29017,1.29587,1.29587,0
16/08/2016,1.29279,1.29332,1.28001,1.29275,1.29275,0
17/08/2016,1.28638,1.29132,1.28537,1.28633,1.28633,0
18/08/2016,1.28445,1.28515,1.2767,1.28443,1.28443,0
19/08/2016,1.27782,1.28912,1.27778,1.27758,1.27758,0
22/08/2016,1.2889,1.29575,1.2889,1.28916,1.28916,0
23/08/2016,1.29413,1.29413,1.28639,1.294,1.294,0
24/08/2016,1.29209,1.29561,1.2901,1.29195,1.29195,0
25/08/2016,1.2931,1.29388,1.2898,1.29314,1.29314,0
26/08/2016,1.29134,1.2947,1.28351,1.29124,1.29124,0
29/08/2016,1.30181,1.30469,1.2996,1.30148,1.30148,0
30/08/2016,1.30122,1.30864,1.3009,1.301,1.301,0
31/08/2016,1.30881,1.31443,1.30798,1.30867,1.30867,0
01/09/2016,1.31099,1.31469,1.30857,1.31092,1.31092,0
02/09/2016,1.30928,1.31143,1.29937,1.3094,1.3094,0
05/09/2016,1.29945,1.29945,1.29074,1.2994,1.2994,0
06/09/2016,1.29307,1.29314,1.28278,1.29292,1.29292,0
07/09/2016,1.28488,1.29089,1.28238,1.28459,1.28459,0
08/09/2016,1.28833,1.29329,1.28519,1.28821,1.28821,0
09/09/2016,1.29251,1.30458,1.2908,1.2921,1.2921,0
12/09/2016,1.30518,1.3123,1.30509,1.3048,1.3048,0
13/09/2016,1.30301,1.31711,1.30301,1.303,1.303,0
14/09/2016,1.31598,1.32078,1.31287,1.31577,1.31577,0
15/09/2016,1.31931,1.32351,1.31371,1.31936,1.31936,0
16/09/2016,1.31585,1.32465,1.3141,1.3159,1.3159,0
19/09/2016,1.31986,1.32024,1.31358,1.31987,1.31987,0
20/09/2016,1.32021,1.32425,1.3192,1.3202,1.3202,0
21/09/2016,1.31805,1.32179,1.31397,1.31818,1.31818,0
22/09/2016,1.30766,1.30861,1.3,1.30826,1.30826,0
23/09/2016,1.30482,1.3168,1.30315,1.30469,1.30469,0
26/09/2016,1.31504,1.31992,1.31391,1.31516,1.31516,0
27/09/2016,1.3228,1.32755,1.31648,1.32274,1.32274,0
28/09/2016,1.32103,1.32687,1.3197,1.3207,1.3207,0
29/09/2016,1.3063,1.31163,1.3048,1.30642,1.30642,0
30/09/2016,1.31546,1.31921,1.30913,1.31527,1.31527,0
03/10/2016,1.313,1.31431,1.30683,1.31326,1.31326,0
04/10/2016,1.31172,1.3182,1.3113,1.31159,1.31159,0
05/10/2016,1.31969,1.32277,1.31715,1.31965,1.31965,0
06/10/2016,1.31776,1.32481,1.3175,1.3177,1.3177,0
07/10/2016,1.32221,1.3309,1.31893,1.322,1.322,0
10/10/2016,1.32478,1.32749,1.31405,1.32514,1.32514,0
11/10/2016,1.31679,1.32479,1.31679,1.3167,1.3167,0
12/10/2016,1.32308,1.3286,1.3209,1.32292,1.32292,0
13/10/2016,1.32778,1.33063,1.32049,1.32754,1.32754,0
14/10/2016,1.32022,1.32188,1.31339,1.32023,1.32023,0
17/10/2016,1.31416,1.3182,1.31203,1.31417,1.31417,0
18/10/2016,1.31158,1.31389,1.3054,1.31148,1.31148,0
19/10/2016,1.31093,1.3127,1.30067,1.31079,1.31079,0
20/10/2016,1.31333,1.32152,1.3127,1.31333,1.31333,0
21/10/2016,1.32278,1.3348,1.32265,1.3227,1.3227,0
24/10/2016,1.33531,1.33874,1.3326,1.3353,1.3353,0
25/10/2016,1.33466,1.33696,1.3307,1.3349,1.3349,0
26/10/2016,1.33529,1.33786,1.33177,1.3352,1.3352,0
27/10/2016,1.33759,1.33943,1.33537,1.33739,1.33739,0
28/10/2016,1.33856,1.34152,1.33549,1.33873,1.33873,0
31/10/2016,1.34057,1.34229,1.3374,1.3402,1.3402,0
01/11/2016,1.34198,1.34256,1.33534,1.34188,1.34188,0
02/11/2016,1.33918,1.34171,1.33603,1.3391,1.3391,0
03/11/2016,1.33945,1.34019,1.33609,1.3394,1.3394,0
04/11/2016,1.3392,1.34574,1.3386,1.33921,1.33921,0
07/11/2016,1.33588,1.34149,1.33588,1.33593,1.33593,0
08/11/2016,1.33716,1.33904,1.33373,1.33708,1.33708,0
09/11/2016,1.32967,1.35237,1.32671,1.32955,1.32955,0
10/11/2016,1.34109,1.35067,1.33869,1.34124,1.34124,0
11/11/2016,1.34716,1.35436,1.34566,1.34704,1.34704,0
14/11/2016,1.35256,1.35876,1.35225,1.35263,1.35263,0
15/11/2016,1.35379,1.3552,1.34646,1.35379,1.35379,0
16/11/2016,1.34547,1.3504,1.34222,1.34549,1.34549,0
17/11/2016,1.34278,1.34491,1.34,1.34264,1.34264,0
18/11/2016,1.35361,1.35637,1.34939,1.35363,1.35363,0
21/11/2016,1.35093,1.35097,1.33856,1.3508,1.3508,0
22/11/2016,1.34092,1.34387,1.33784,1.3408,1.3408,0
23/11/2016,1.34311,1.35155,1.34239,1.3432,1.3432,0
24/11/2016,1.35013,1.35335,1.34768,1.35015,1.35015,0
25/11/2016,1.34899,1.3514,1.34549,1.3491,1.3491,0
28/11/2016,1.35208,1.35208,1.33971,1.3516,1.3516,0
29/11/2016,1.34021,1.34794,1.3401,1.34033,1.34033,0
30/11/2016,1.34309,1.34496,1.3356,1.34312,1.34312,0
01/12/2016,1.34254,1.34366,1.3329,1.34254,1.34254,0
02/12/2016,1.33072,1.33182,1.32646,1.33069,1.33069,0
05/12/2016,1.33274,1.33479,1.32642,1.33204,1.33204,0
06/12/2016,1.32715,1.33102,1.325,1.3272,1.3272,0
07/12/2016,1.32764,1.32937,1.32434,1.3277,1.3277,0
08/12/2016,1.32249,1.32495,1.32009,1.3226,1.3226,0
09/12/2016,1.31984,1.3212,1.3162,1.3195,1.3195,0
12/12/2016,1.31326,1.31433,1.3109,1.31289,1.31289,0
13/12/2016,1.31281,1.31385,1.3105,1.31267,1.31267,0
14/12/2016,1.3135,1.31404,1.30826,1.31344,1.31344,0
15/12/2016,1.32871,1.33973,1.32744,1.32858,1.32858,0
16/12/2016,1.33337,1.33914,1.3318,1.33331,1.33331,0
19/12/2016,1.33404,1.33978,1.3317,1.33393,1.33393,0
20/12/2016,1.34026,1.34335,1.3382,1.34036,1.34036,0
21/12/2016,1.337,1.33975,1.3357,1.33712,1.33712,0
22/12/2016,1.34327,1.35195,1.3415,1.34318,1.34318,0
23/12/2016,1.3483,1.35558,1.34798,1.34814,1.34814,0
26/12/2016,1.35203,1.3543,1.34724,1.35202,1.35202,0
27/12/2016,1.35242,1.35529,1.35176,1.35225,1.35225,0
28/12/2016,1.3576,1.35979,1.35601,1.35757,1.35757,0
29/12/2016,1.35512,1.35567,1.34828,1.35526,1.35526,0
30/12/2016,1.34776,1.34939,1.34024,1.34781,1.34781,0
02/01/2017,1.3434,1.34496,1.3386,1.3434,1.3434,0
03/01/2017,1.34407,1.34576,1.34035,1.34414,1.34414,0
04/01/2017,1.34221,1.34563,1.32938,1.34218,1.34218,0
05/01/2017,1.32967,1.33112,1.32087,1.3299,1.3299,0
06/01/2017,1.323,1.32667,1.3179,1.32294,1.32294,0
09/01/2017,1.32405,1.32756,1.32082,1.32418,1.32418,0
10/01/2017,1.3215,1.32562,1.31926,1.32141,1.32141,0
11/01/2017,1.3244,1.32922,1.3215,1.3244,1.3244,0
12/01/2017,1.31619,1.31695,1.3031,1.31632,1.31632,0
13/01/2017,1.31506,1.31667,1.31175,1.31506,1.31506,0
16/01/2017,1.31272,1.31619,1.31242,1.3126,1.3126,0
17/01/2017,1.3172,1.31887,1.302,1.3175,1.3175,0
18/01/2017,1.30612,1.31182,1.30507,1.30617,1.30617,0
19/01/2017,1.32635,1.33396,1.32528,1.3265,1.3265,0
20/01/2017,1.33194,1.33852,1.32844,1.33215,1.33215,0
23/01/2017,1.33042,1.33329,1.3267,1.33038,1.33038,0
24/01/2017,1.32383,1.32983,1.31456,1.32377,1.32377,0
25/01/2017,1.31564,1.31609,1.30859,1.31536,1.31536,0
26/01/2017,1.30654,1.31292,1.3054,1.30695,1.30695,0
27/01/2017,1.30902,1.31294,1.30892,1.309,1.309,0
30/01/2017,1.31308,1.31679,1.30866,1.31315,1.31315,0
31/01/2017,1.31027,1.31216,1.29689,1.31023,1.31023,0
01/02/2017,1.30405,1.30919,1.30405,1.3036,1.3036,0
02/02/2017,1.30474,1.30474,1.298,1.30487,1.30487,0
03/02/2017,1.30283,1.30626,1.29953,1.30303,1.30303,0
06/02/2017,1.30178,1.3133,1.30076,1.30182,1.30182,0
07/02/2017,1.30804,1.32086,1.30786,1.3085,1.3085,0
08/02/2017,1.31925,1.31996,1.3139,1.31903,1.31903,0
09/02/2017,1.31474,1.31656,1.30978,1.31458,1.31458,0
10/02/2017,1.31376,1.31578,1.30657,1.3133,1.3133,0
13/02/2017,1.3118,1.312,1.3073,1.31179,1.31179,0
14/02/2017,1.30707,1.31032,1.3024,1.30715,1.30715,0
15/02/2017,1.30795,1.31188,1.3063,1.30812,1.30812,0
16/02/2017,1.307,1.30721,1.3008,1.30677,1.30677,0
17/02/2017,1.30757,1.31116,1.3059,1.30752,1.30752,0
20/02/2017,1.30882,1.3119,1.3075,1.30882,1.30882,0
21/02/2017,1.31045,1.31629,1.31031,1.31052,1.31052,0
22/02/2017,1.3146,1.32076,1.31115,1.31463,1.31463,0
23/02/2017,1.31611,1.31692,1.30849,1.31646,1.31646,0
24/02/2017,1.31,1.31172,1.30573,1.31006,1.31006,0
27/02/2017,1.312,1.31214,1.3078,1.31193,1.31193,0
28/02/2017,1.31871,1.32472,1.31658,1.31869,1.31869,0
01/03/2017,1.33119,1.33552,1.32858,1.33113,1.33113,0
02/03/2017,1.33549,1.33924,1.334,1.3352,1.3352,0
03/03/2017,1.33887,1.3421,1.3378,1.33927,1.33927,0
06/03/2017,1.33832,1.34142,1.337,1.3382,1.3382,0
07/03/2017,1.34003,1.34308,1.3382,1.34014,1.34014,0
08/03/2017,1.34114,1.34682,1.3398,1.34105,1.34105,0
09/03/2017,1.349,1.35331,1.3482,1.3486,1.3486,0
10/03/2017,1.35058,1.35112,1.3422,1.35068,1.35068,0
13/03/2017,1.34605,1.34733,1.34359,1.34585,1.34585,0
14/03/2017,1.3448,1.34945,1.3438,1.34512,1.34512,0
15/03/2017,1.34704,1.34777,1.34368,1.34725,1.34725,0
16/03/2017,1.3295,1.33271,1.32784,1.32968,1.32968,0
17/03/2017,1.33217,1.33764,1.3305,1.33226,1.33226,0
20/03/2017,1.33335,1.33705,1.33056,1.3333,1.3333,0
21/03/2017,1.33377,1.33623,1.32678,1.33377,1.33377,0
22/03/2017,1.33593,1.34082,1.3344,1.3357,1.3357,0
23/03/2017,1.33349,1.33537,1.3314,1.3332,1.3332,0
24/03/2017,1.33489,1.33834,1.3346,1.33485,1.33485,0
27/03/2017,1.3327,1.33992,1.33215,1.33245,1.33245,0
28/03/2017,1.33869,1.34122,1.3354,1.33885,1.33885,0
29/03/2017,1.3377,1.33993,1.3355,1.33774,1.33774,0
30/03/2017,1.33277,1.33454,1.3276,1.3331,1.3331,0
31/03/2017,1.33336,1.33664,1.32906,1.33325,1.33325,0
03/04/2017,1.33257,1.33994,1.3309,1.33258,1.33258,0
04/04/2017,1.33849,1.34546,1.3374,1.33846,1.33846,0
05/04/2017,1.34,1.34249,1.33795,1.33979,1.33979,0
06/04/2017,1.34356,1.34497,1.34,1.34344,1.34344,0
07/04/2017,1.34191,1.34288,1.33442,1.34184,1.34184,0
10/04/2017,1.3407,1.34247,1.33431,1.3407,1.3407,0
11/04/2017,1.33212,1.33544,1.3309,1.33225,1.33225,0
12/04/2017,1.33251,1.33386,1.32562,1.33256,1.33256,0
13/04/2017,1.3242,1.32726,1.3222,1.32425,1.32425,0
14/04/2017,1.33362,1.33362,1.33096,1.33364,1.33364,0
17/04/2017,1.33122,1.33129,1.32635,1.3313,1.3313,0
18/04/2017,1.3322,1.33934,1.3313,1.33255,1.33255,0
19/04/2017,1.33817,1.34738,1.338,1.33821,1.33821,0
20/04/2017,1.34831,1.34986,1.34579,1.3483,1.3483,0
21/04/2017,1.34768,1.35224,1.3456,1.34759,1.34759,0
24/04/2017,1.34807,1.35157,1.3411,1.3483,1.3483,0
25/04/2017,1.35476,1.3625,1.35425,1.3549,1.3549,0
26/04/2017,1.3573,1.36122,1.35472,1.35739,1.35739,0
27/04/2017,1.36201,1.36703,1.3528,1.36196,1.36196,0
28/04/2017,1.36254,1.36966,1.36254,1.36279,1.36279,0
01/05/2017,1.36418,1.36844,1.3637,1.3642,1.3642,0
02/05/2017,1.3673,1.3754,1.3651,1.3672,1.3672,0
03/05/2017,1.3704,1.3739,1.36863,1.37067,1.37067,0
04/05/2017,1.37266,1.37459,1.37003,1.37273,1.37273,0
05/05/2017,1.37533,1.37918,1.3684,1.37512,1.37512,0
08/05/2017,1.36706,1.37323,1.3642,1.36713,1.36713,0
09/05/2017,1.36919,1.37452,1.36706,1.36937,1.36937,0
10/05/2017,1.37086,1.37317,1.36515,1.3707,1.3707,0
11/05/2017,1.37114,1.37654,1.36806,1.37107,1.37107,0
12/05/2017,1.37017,1.37392,1.36676,1.37039,1.37039,0
15/05/2017,1.37182,1.37218,1.36016,1.37176,1.37176,0
16/05/2017,1.36293,1.36579,1.35827,1.36283,1.36283,0
17/05/2017,1.3612,1.36396,1.35715,1.36123,1.36123,0
18/05/2017,1.3598,1.36681,1.35823,1.35989,1.35989,0
19/05/2017,1.36043,1.36099,1.35361,1.36035,1.36035,0
22/05/2017,1.35172,1.35397,1.3485,1.35162,1.35162,0
23/05/2017,1.34923,1.35076,1.3456,1.34919,1.34919,0
24/05/2017,1.35209,1.35394,1.34362,1.35212,1.35212,0
25/05/2017,1.34121,1.34649,1.33878,1.34129,1.34129,0
26/05/2017,1.3484,1.3495,1.34327,1.34834,1.34834,0
29/05/2017,1.3451,1.34653,1.3427,1.34534,1.34534,0
30/05/2017,1.34737,1.35026,1.3455,1.34734,1.34734,0
31/05/2017,1.34703,1.35206,1.3437,1.34702,1.34702,0
01/06/2017,1.3491,1.35123,1.34728,1.34904,1.34904,0
02/06/2017,1.35157,1.3546,1.34941,1.35155,1.35155,0
05/06/2017,1.34995,1.35008,1.346,1.34984,1.34984,0
06/06/2017,1.34757,1.34856,1.34446,1.34777,1.34777,0
07/06/2017,1.34494,1.35195,1.3426,1.34496,1.34496,0
08/06/2017,1.3511,1.35212,1.34849,1.35105,1.35105,0
09/06/2017,1.35204,1.35279,1.34227,1.35221,1.35221,0
12/06/2017,1.34558,1.34622,1.34296,1.34561,1.34561,0
13/06/2017,1.33124,1.33124,1.32119,1.33114,1.33114,0
14/06/2017,1.32407,1.32407,1.31648,1.32404,1.32404,0
15/06/2017,1.32394,1.33051,1.32256,1.32423,1.32423,0
16/06/2017,1.3255,1.32729,1.3221,1.3256,1.3256,0
19/06/2017,1.3213,1.32531,1.3189,1.32118,1.32118,0
20/06/2017,1.32266,1.32847,1.3205,1.3226,1.3226,0
21/06/2017,1.32709,1.33211,1.3267,1.32699,1.32699,0
22/06/2017,1.3325,1.33356,1.32122,1.3325,1.3325,0
23/06/2017,1.3231,1.33053,1.32102,1.3231,1.3231,0
26/06/2017,1.32604,1.3264,1.32122,1.32617,1.32617,0
27/06/2017,1.3257,1.32599,1.31743,1.32574,1.32574,0
28/06/2017,1.31823,1.31824,1.30414,1.3183,1.3183,0
29/06/2017,1.30368,1.30416,1.2985,1.30386,1.30386,0
30/06/2017,1.29903,1.29988,1.29558,1.29926,1.29926,0
03/07/2017,1.29757,1.30058,1.29654,1.29746,1.29746,0
04/07/2017,1.2991,1.30133,1.29132,1.29903,1.29903,0
05/07/2017,1.29321,1.30112,1.2927,1.29315,1.29315,0
06/07/2017,1.29613,1.2983,1.2923,1.29592,1.29592,0
07/07/2017,1.29795,1.29932,1.28672,1.29785,1.29785,0
10/07/2017,1.28775,1.29311,1.28719,1.2881,1.2881,0
12/07/2017,1.2908,1.29379,1.27628,1.29108,1.29108,0
13/07/2017,1.27491,1.27695,1.27218,1.27498,1.27498,0
14/07/2017,1.27264,1.27465,1.2651,1.27268,1.27268,0
17/07/2017,1.26421,1.2686,1.26272,1.26418,1.26418,0
18/07/2017,1.26961,1.26961,1.25845,1.26969,1.26969,0
19/07/2017,1.26325,1.26504,1.25795,1.26318,1.26318,0
20/07/2017,1.2601,1.26393,1.25474,1.26,1.26,0
21/07/2017,1.25953,1.2605,1.25225,1.25962,1.25962,0
24/07/2017,1.25335,1.2549,1.24851,1.25345,1.25345,0
25/07/2017,1.25061,1.25305,1.24808,1.25054,1.25054,0
26/07/2017,1.25079,1.25375,1.25016,1.25065,1.25065,0
27/07/2017,1.2448,1.25438,1.2414,1.2452,1.2452,0
28/07/2017,1.25387,1.2567,1.2421,1.25398,1.25398,0
31/07/2017,1.24616,1.25266,1.24496,1.24614,1.24614,0
01/08/2017,1.2507,1.2546,1.24528,1.2507,1.2507,0
