Date,Open,High,Low,Close,Adj Close,Volume
04/08/2016,148.800003,152,148.199997,148.850006,130.741241,56492306
05/08/2016,148.899994,152.649994,148.350006,152,133.508011,38758513
08/08/2016,157,158.199997,155.067001,157.399994,138.251053,55863770
09/08/2016,156.949997,162.899994,156,161.199997,141.588745,68394429
10/08/2016,160.050003,164.300003,159.800003,163.699997,143.784622,41935735
11/08/2016,162.050003,163.25,160.018005,163.25,144.270676,39927296
12/08/2016,163,166.100006,163,163.399994,144.403229,30886671
15/08/2016,164.600006,165.649994,163.063995,163.550003,144.535797,24263452
16/08/2016,162.25,163.850006,161.25,161.75,142.945053,29427011
17/08/2016,163,163.75,158.899994,160.149994,141.531052,71229139
18/08/2016,160.649994,161.899994,159.350006,160.649994,141.972931,36619265
19/08/2016,160.649994,161.25,158.481003,160.350006,141.70784,30692286
22/08/2016,161.050003,163.244003,159.199997,160.050003,141.442703,25327765
23/08/2016,161.350006,165.600006,160.949997,164.600006,145.463715,37672688
24/08/2016,163.100006,168.050003,162.300003,166.550003,147.187012,39674874
25/08/2016,165.75,166.800003,163.75,164.350006,145.242783,28150000
26/08/2016,163.600006,166.550003,163.149994,166,146.700943,27054906
30/08/2016,165,169.699997,165,169.149994,149.484741,53494393
31/08/2016,169.449997,175,169.199997,172.25,152.224335,60135714
01/09/2016,173.25,177.399994,169.75,171.550003,151.605713,52656119
02/09/2016,173.100006,175.5,169.018997,174.300003,154.036026,62995077
05/09/2016,174.399994,174.854004,171.649994,173.25,153.108078,29104327
06/09/2016,172.800003,173.649994,169.201996,169.699997,149.970795,33395953
07/09/2016,166.949997,170.199997,164.75,169.75,150.015015,39274536
08/09/2016,169.75,176.104996,168.399994,173.199997,153.063889,42105066
09/09/2016,172.949997,177.302994,172.052002,174.75,154.433685,46137147
12/09/2016,171.300003,172.449997,167.5,170.050003,150.280106,49005058
13/09/2016,170.5,171.699997,168.25,170.600006,150.766174,68280242
14/09/2016,171.600006,171.899994,168.800003,170.300003,150.501038,34615802
15/09/2016,169.25,171.100006,167.966995,169.5,149.794037,43641176
16/09/2016,167.800003,167.850006,164.033005,164.699997,145.552094,113454519
19/09/2016,167,168.300003,165.203003,167,147.584686,35633192
20/09/2016,165.399994,167.449997,163.973007,166.449997,147.098663,36240761
21/09/2016,172.600006,173.899994,170.5,171.600006,151.649918,47424096
22/09/2016,172.850006,174.417999,170.350006,173.199997,153.063889,33596677
23/09/2016,172.449997,172.449997,170.539993,171.399994,151.473175,34047150
26/09/2016,169.100006,171,165.800003,168.100006,148.556839,53209171
27/09/2016,169.25,172.399994,164.449997,165.949997,146.656769,74818005
28/09/2016,166,168.5,165.600006,166.100006,146.789337,35145499
29/09/2016,168.25,168.699997,166.649994,167.300003,147.849823,26470038
30/09/2016,162.899994,167.800003,155.949997,167.800003,148.291687,117264694
03/10/2016,167.75,168.399994,165.449997,168.199997,148.645187,33873563
04/10/2016,169.199997,171.550003,168.5,169.25,149.573105,76371807
05/10/2016,169,172.699997,168.449997,172.449997,152.401077,47452833
06/10/2016,173,175.350006,173,174.25,153.991821,58204075
07/10/2016,173.649994,175.300003,170.449997,173.600006,153.417389,57671030
10/10/2016,173.25,173.800003,168.399994,172.300003,152.268509,42151000
11/10/2016,171.75,172.949997,170.300003,172.399994,152.356903,69986691
12/10/2016,172.25,173.149994,168.25,168.449997,148.866119,63645274
13/10/2016,167.050003,168.449997,164.399994,166.5,147.142838,48168546
14/10/2016,166.649994,173.149994,166.649994,170.149994,150.368469,100571191
17/10/2016,168.850006,171.350006,168.449997,169.550003,149.838242,30941725
18/10/2016,169.75,174.350006,169.75,174,153.770889,39387506
19/10/2016,175,178.649994,174.399994,177.399994,156.775589,48798830
20/10/2016,178.100006,183.800003,178,183.100006,161.812912,73323480
21/10/2016,183.100006,184.699997,182.070999,183.199997,161.901321,52720691
24/10/2016,183.100006,185.449997,182.949997,183.5,162.166412,47684140
25/10/2016,183.449997,185.699997,181.649994,183.699997,162.343185,31817041
26/10/2016,183,183.800003,179.800003,181.800003,160.664063,39926097
27/10/2016,184.800003,192,179.25,190.5,168.3526,86513948
28/10/2016,189.75,193,185.313004,191.300003,169.059601,60128488
