Date,Open,High,Low,Close,Adj Close,Volume
22/03/2016,3.958813,3.962583,3.874924,3.930536,3.149492,71790385
23/03/2016,3.945617,3.968239,3.813657,3.846647,3.082273,50813920
24/03/2016,3.808944,3.844762,3.746734,3.760872,3.013543,73227035
29/03/2016,3.772183,3.850417,3.729767,3.739193,2.996171,54684914
30/03/2016,3.779724,3.820255,3.735423,3.747676,3.002969,98415083
31/03/2016,3.723169,3.72694,3.623257,3.651534,2.925931,84202049
01/04/2016,3.601577,3.711859,3.570472,3.57707,2.866264,104319858
04/04/2016,3.57707,3.647763,3.545023,3.563874,2.855691,85397372
05/04/2016,3.505435,3.520516,3.440397,3.440397,2.75675,69592955
06/04/2016,3.44511,3.508262,3.404579,3.430029,2.748442,82536248
07/04/2016,3.440397,3.449823,3.34991,3.370647,2.70086,105585680
08/04/2016,3.374417,3.489411,3.374417,3.452651,2.766569,67874095
11/04/2016,3.44134,3.587439,3.402694,3.516746,2.817928,86916506
12/04/2016,3.526171,3.613831,3.471502,3.555391,2.848894,87411911
13/04/2016,3.657189,3.82591,3.628912,3.824967,3.064902,137418467
14/04/2016,3.845704,3.880579,3.738251,3.854187,3.088315,157140495
15/04/2016,3.835336,3.86267,3.79669,3.824025,3.064147,124854383
18/04/2016,3.742021,3.897546,3.709973,3.889063,3.116261,166137125
19/04/2016,3.91357,3.963526,3.898488,3.929593,3.148737,170533687
20/04/2016,3.915455,4.083233,3.902259,4.070979,3.262028,197265650
21/04/2016,4.090774,4.218964,4.075692,4.185031,3.353416,266101038
22/04/2016,4.163352,4.229332,4.155811,4.213308,3.376074,948768587
25/04/2016,4.219906,4.241586,4.093601,4.128477,3.3081,204131754
26/04/2016,4.137902,4.279288,4.11528,4.266092,3.418369,110010631
27/04/2016,4.346211,4.415962,4.241586,4.333015,3.471994,76676317
28/04/2016,4.251011,4.366005,4.155811,4.361292,3.533081,97822356
29/04/2016,4.288714,4.3349,4.167122,4.167122,3.375783,329904651
02/05/2016,4.158639,4.193514,4.088888,4.120936,3.338368,225250033
03/05/2016,4.102084,4.112453,3.914512,3.92111,3.176489,295101883
04/05/2016,3.92111,3.965411,3.819312,3.824967,3.098604,155864548
05/05/2016,3.899431,3.908857,3.78915,3.808001,3.08486,116812895
06/05/2016,3.793863,3.882465,3.704318,3.832508,3.104713,203089720
09/05/2016,3.88435,3.92488,3.721284,3.733538,3.024538,77763820
10/05/2016,3.784437,3.867383,3.773126,3.840991,3.111585,71157513
11/05/2016,3.864556,3.881522,3.751447,3.807059,3.084097,55473725
12/05/2016,3.78915,3.89189,3.754274,3.79669,3.075697,90581725
13/05/2016,3.770298,3.863613,3.733538,3.827795,3.100895,63200401
16/05/2016,3.78915,3.845704,3.765585,3.824025,3.097841,36336501
17/05/2016,3.863613,3.953158,3.793863,3.833451,3.105477,55230069
18/05/2016,3.804231,3.919225,3.78915,3.892833,3.153582,57304460
19/05/2016,3.903201,3.967296,3.848532,3.852302,3.120748,66854438
20/05/2016,3.902259,3.938076,3.876809,3.906971,3.165035,63428632
23/05/2016,3.902259,3.929593,3.826853,3.838164,3.109295,58983096
24/05/2016,3.809886,3.955043,3.801403,3.945617,3.196342,62906708
25/05/2016,3.993688,4.195399,3.98709,4.185031,3.390291,80288733
26/05/2016,4.110568,4.136017,4.035162,4.10774,3.327678,65117389
27/05/2016,4.075692,4.185974,4.07475,4.147328,3.359748,57992585
30/05/2016,4.151098,4.17749,4.119993,4.160524,3.370438,20030784
31/05/2016,4.178433,4.185031,4.010655,4.044587,3.276518,47456588
01/06/2016,4.036104,4.043645,3.899431,3.932421,3.185652,54110821
02/06/2016,3.936191,4.07852,3.936191,3.962583,3.210087,126164203
03/06/2016,4.005942,4.022908,3.784437,3.820255,3.094787,75949052
06/06/2016,3.820255,3.898488,3.803288,3.848532,3.117694,35620680
07/06/2016,3.883407,3.9541,3.875867,3.904144,3.162745,57796519
08/06/2016,3.890948,3.900373,3.82214,3.850417,3.119221,50917191
09/06/2016,3.848532,3.901316,3.826853,3.832508,3.104713,70458308
10/06/2016,3.798575,3.802346,3.638338,3.63928,2.948179,90437579
13/06/2016,3.581783,3.608175,3.512033,3.512033,2.845096,74414373
14/06/2016,3.487526,3.527114,3.41589,3.416833,2.767975,92506940
15/06/2016,3.479043,3.561047,3.442282,3.47433,2.814553,119741314
16/06/2016,3.393268,3.458306,3.351795,3.449823,2.7947,104096569
17/06/2016,3.534655,3.637395,3.522401,3.587439,2.906183,172598461
20/06/2016,3.760872,3.78915,3.693007,3.728825,3.020719,76836020
21/06/2016,3.729767,3.813657,3.709031,3.793863,3.073406,98179842
22/06/2016,3.808001,3.871154,3.724112,3.817427,3.092495,75898450
23/06/2016,3.833451,3.985205,3.78915,3.981435,3.225358,107411928
24/06/2016,2.987961,3.34614,2.96911,3.189672,2.583952,390443042
27/06/2016,3.391383,3.393268,3.029434,3.110496,2.519811,243494070
28/06/2016,3.223605,3.251882,3.153854,3.165165,2.564099,126790613
29/06/2016,3.251882,3.298068,3.22926,3.276389,2.654201,136113287
30/06/2016,3.223605,3.265078,3.158567,3.232088,2.618313,148737864
01/07/2016,3.298068,3.334829,3.214179,3.301839,2.674818,128784918
04/07/2016,3.309379,3.348025,3.247169,3.286757,2.662601,83880809
05/07/2016,3.251882,3.293355,3.172706,3.18873,2.583189,75807642
06/07/2016,3.157625,3.18873,3.082219,3.129347,2.535082,95852718
07/07/2016,3.156682,3.207581,3.132175,3.157625,2.55799,63977271
08/07/2016,3.137831,3.336714,3.116151,3.32069,2.690089,127866428
11/07/2016,3.364991,3.391383,3.261308,3.364048,2.725214,58552545
12/07/2016,3.375359,3.588381,3.35368,3.582726,2.902364,238921350
13/07/2016,3.546908,3.626084,3.492239,3.510148,2.843569,174546120
14/07/2016,3.562932,3.619486,3.523344,3.604405,2.919926,155451911
15/07/2016,3.582726,3.654361,3.53654,3.593094,2.910764,116067865
18/07/2016,3.607233,3.655304,3.513918,3.587439,2.906183,140274232
19/07/2016,3.553506,3.624199,3.501664,3.546908,2.873349,120789641
20/07/2016,3.57707,3.592152,3.521458,3.592152,2.910001,75625359
21/07/2016,3.594979,3.693007,3.57707,3.63928,2.948179,208739222
22/07/2016,3.612888,3.680754,3.603462,3.655304,2.96116,60300723
25/07/2016,3.656247,3.6685,3.552563,3.571415,2.893201,50745161
26/07/2016,3.561047,3.586496,3.496952,3.538425,2.866476,54508605
27/07/2016,3.605348,3.689237,3.54031,3.641165,2.993566,148660262
28/07/2016,3.643051,3.652476,3.491296,3.496952,2.875001,151532192
29/07/2016,3.525229,3.609118,3.508262,3.576128,2.940096,143364031
01/08/2016,3.653419,3.665672,3.449823,3.493181,2.871902,124056543
02/08/2016,3.479985,3.48187,3.299011,3.307494,2.719239,390168927
03/08/2016,3.344254,3.359336,3.255652,3.294298,2.70839,85033149
04/08/2016,3.334829,3.430971,3.327288,3.385728,2.783559,56282130
05/08/2016,3.402694,3.496952,3.402694,3.491296,2.870351,42041716
08/08/2016,3.515803,3.59875,3.515803,3.552563,2.920722,51240157
09/08/2016,3.53654,3.600635,3.517688,3.591209,2.952494,38666517
10/08/2016,3.562932,3.63174,3.553506,3.603462,2.962568,36082714
11/08/2016,3.619486,3.637395,3.57707,3.629855,2.984267,43316657
12/08/2016,3.61006,3.656247,3.60629,3.621371,2.977292,30077811
15/08/2016,3.612888,3.63551,3.596864,3.623257,2.978842,18421897
16/08/2016,3.600635,3.637395,3.568587,3.591209,2.952494,49659834
17/08/2016,3.611946,3.619486,3.499779,3.499779,2.877325,37220926
18/08/2016,3.524286,3.537482,3.450765,3.504492,2.8812,35748118
19/08/2016,3.500722,3.502607,3.390441,3.430971,2.820755,45885949
22/08/2016,3.41212,3.496009,3.398924,3.453593,2.839354,46964399
23/08/2016,3.468674,3.566702,3.463961,3.551621,2.919947,43638004
24/08/2016,3.545023,3.663787,3.516746,3.638338,2.991241,84506598
25/08/2016,3.616658,3.638338,3.578013,3.628912,2.983491,57188458
26/08/2016,3.618544,3.676041,3.600635,3.661902,3.010614,29132546
29/08/2016,3.628912,3.689237,3.613831,3.647763,2.99899,22672227
30/08/2016,3.653419,3.731653,3.647763,3.702433,3.043936,56967839
31/08/2016,3.723169,3.826853,3.709973,3.78915,3.11523,72214083
01/09/2016,3.795748,3.919225,3.773126,3.806116,3.129179,69512112
02/09/2016,3.817427,3.869269,3.729767,3.865498,3.177999,56617617
05/09/2016,3.872096,3.920168,3.845704,3.886235,3.195048,40519591
06/09/2016,3.925823,3.936191,3.827795,3.835336,3.153202,44104887
07/09/2016,3.838164,3.894718,3.802346,3.89189,3.199697,51887485
08/09/2016,3.897546,3.98709,3.867383,3.97955,3.271767,80358858
09/09/2016,3.94656,4.033277,3.926766,3.959756,3.255493,70950503
12/09/2016,3.85513,3.901316,3.79292,3.856072,3.17025,70039450
13/09/2016,3.89189,3.900373,3.750504,3.750504,3.083458,64559801
14/09/2016,3.771241,3.778781,3.69772,3.70149,3.043162,69566486
15/09/2016,3.698662,3.760872,3.681696,3.728825,3.065634,65348535
16/09/2016,3.710916,3.72694,3.63928,3.656247,3.005965,145523707
19/09/2016,3.716571,3.73071,3.683581,3.691122,3.034637,40230890
20/09/2016,3.666615,3.694892,3.629855,3.669914,3.017201,31724189
21/09/2016,3.760872,3.78915,3.736365,3.770298,3.099731,56641895
22/09/2016,3.799518,3.890948,3.774068,3.856072,3.17025,70022487
23/09/2016,3.798575,3.821197,3.702433,3.73071,3.067184,132891048
26/09/2016,3.70149,3.70149,3.594979,3.654361,3.004414,72757554
27/09/2016,3.685466,3.704318,3.601577,3.638338,2.991241,59057026
28/09/2016,3.677926,3.720342,3.651534,3.685466,3.029987,38534291
29/09/2016,3.732595,3.757102,3.702433,3.720342,3.05866,43662817
30/09/2016,3.61006,3.72694,3.537482,3.720342,3.05866,124623078
03/10/2016,3.732595,3.744849,3.685466,3.718457,3.057111,30944355
04/10/2016,3.732595,3.764643,3.698662,3.725055,3.062535,45055485
05/10/2016,3.683581,3.78915,3.666615,3.779724,3.10748,61191572
06/10/2016,3.808001,3.859843,3.794805,3.818369,3.139252,94190530
07/10/2016,3.806116,3.840049,3.711859,3.741078,3.075708,70795861
10/10/2016,3.732595,3.76747,3.666615,3.753332,3.085783,89733714
11/10/2016,3.75616,3.78915,3.725055,3.754274,3.086557,64012621
12/10/2016,3.769356,3.800461,3.750504,3.769356,3.098957,106078981
13/10/2016,3.731653,3.732595,3.667558,3.688294,3.032312,49445600
14/10/2016,3.706203,3.843819,3.698662,3.817427,3.138478,53034047
17/10/2016,3.783494,3.850417,3.780666,3.806116,3.129179,41165068
18/10/2016,3.808001,3.864556,3.807059,3.856072,3.205978,59890530
19/10/2016,3.863613,3.958813,3.839106,3.941847,3.277292,87975205
20/10/2016,3.949387,4.061554,3.944674,4.037989,3.357225,104989454
21/10/2016,4.030449,4.081348,4.007827,4.081348,3.393275,94731277
24/10/2016,4.114338,4.2397,4.109625,4.234045,3.520229,163445866
25/10/2016,4.219906,4.241586,4.157696,4.185974,3.480262,99517063
26/10/2016,4.236873,4.273633,4.186916,4.201997,3.493583,145675456
27/10/2016,4.224619,4.277403,4.205768,4.277403,3.556277,99430951
28/10/2016,4.251011,4.267978,4.178433,4.258552,3.540604,75484263
31/10/2016,4.218964,4.267978,4.214251,4.219906,3.508473,66710736
01/11/2016,4.23593,4.250069,4.135075,4.137902,3.440294,84217993
02/11/2016,4.085118,4.096429,4.017253,4.062496,3.377601,72905696
03/11/2016,4.061554,4.13696,4.027621,4.104912,3.412866,62250598
04/11/2016,4.070979,4.088888,4.00877,4.050243,3.367413,62899461
07/11/2016,4.147328,4.185031,4.120936,4.121879,3.426973,53438809
08/11/2016,4.143558,4.170892,4.073807,4.159582,3.458319,75796419
09/11/2016,3.95033,4.16995,3.911684,4.168065,3.465372,135392952
10/11/2016,4.241586,4.36412,4.142615,4.174663,3.470858,118407610
11/11/2016,4.234045,4.251011,3.968239,4.005942,3.330581,134127393
14/11/2016,4.075692,4.109625,3.988975,4.072865,3.386222,76603515
15/11/2016,4.090774,4.127534,4.004057,4.118108,3.423837,108013301
16/11/2016,4.128477,4.165237,4.015368,4.073807,3.387005,70313181
17/11/2016,4.037989,4.098314,4.019138,4.096429,3.405813,44974956
18/11/2016,4.128477,4.134132,4.003114,4.021023,3.34312,75843115
21/11/2016,4.043645,4.055898,3.97955,4.024793,3.346254,32041483
22/11/2016,4.059669,4.108682,4.026678,4.081348,3.393275,41609695
23/11/2016,4.07852,4.108682,4.02008,4.084176,3.395626,42866357
24/11/2016,4.100199,4.112453,4.034219,4.057783,3.373682,35163656
25/11/2016,4.071922,4.071922,4.007827,4.032334,3.352524,27459794
28/11/2016,4.033277,4.033277,3.943732,3.968239,3.299234,38911173
29/11/2016,3.968239,4.061554,3.952215,4.017253,3.339986,48427325
30/11/2016,4.034219,4.080405,3.97955,4.065324,3.379951,52960452
01/12/2016,4.053071,4.104912,4.036104,4.092659,3.402679,46950635
02/12/2016,4.036104,4.071922,4.023851,4.043645,3.361928,48187813
05/12/2016,3.978607,4.128477,3.958813,4.100199,3.408948,67594608
06/12/2016,4.109625,4.316991,4.093601,4.307566,3.581355,76027319
07/12/2016,4.354694,4.439526,4.352809,4.414077,3.669909,96163872
08/12/2016,4.4301,4.654433,4.415962,4.646893,3.863474,128008987
09/12/2016,4.617673,4.643122,4.551693,4.594108,3.819588,90714314
12/12/2016,4.590338,4.643122,4.572429,4.611075,3.833695,62979146
13/12/2016,4.591281,4.695906,4.55452,4.667629,3.880715,91788071
14/12/2016,4.658204,4.688366,4.592223,4.607304,3.83056,72226409
15/12/2016,4.60919,4.722299,4.60919,4.710988,3.916763,86503718
16/12/2016,4.681768,4.759059,4.658204,4.743978,3.944192,284170012
19/12/2016,4.712873,4.733609,4.628041,4.633697,3.852503,70872249
20/12/2016,4.618615,4.70816,4.600706,4.70816,3.914412,49128619
21/12/2016,4.68271,4.712873,4.60919,4.687423,3.897171,70749178
22/12/2016,4.679883,4.703447,4.64595,4.667629,3.880715,32140171
23/12/2016,4.700619,4.712873,4.661974,4.687423,3.897171,33594534
27/12/2016,4.6714,4.692136,4.659146,4.668572,3.881499,15121562
28/12/2016,4.653491,4.683653,4.610132,4.645007,3.861907,33010104
29/12/2016,4.612017,4.64218,4.58751,4.620501,3.841532,37626302
30/12/2016,4.613902,4.674227,4.590338,4.674227,3.886201,44179336
02/01/2017,4.638409,4.707217,4.636524,4.703447,3.910494,20481554
03/01/2017,4.712873,4.880651,4.709103,4.817499,4.005318,63383417
04/01/2017,4.838235,4.885364,4.789221,4.839178,4.023343,63903436
05/01/2017,4.829752,4.891962,4.802417,4.853316,4.035097,52036072
06/01/2017,4.84012,4.881594,4.811843,4.880651,4.057824,29360034
09/01/2017,4.882536,4.891962,4.815613,4.825982,4.012371,58501703
10/01/2017,4.846718,4.849546,4.795819,4.821269,4.008452,41206438
11/01/2017,4.83635,4.842948,4.760944,4.779796,3.973971,57163594
12/01/2017,4.760002,4.821269,4.712873,4.77037,3.966134,52386979
13/01/2017,4.790164,4.863685,4.760944,4.853316,4.035097,92058600
16/01/2017,4.800532,4.826924,4.77414,4.77414,3.969269,29747765
17/01/2017,4.760002,4.819384,4.73738,4.752461,3.951245,41517982
18/01/2017,4.788279,4.792992,4.736437,4.768485,3.964567,65011121
19/01/2017,4.795819,4.84012,4.746806,4.794877,3.98651,175771207
20/01/2017,4.77791,4.853316,4.761887,4.838235,4.022559,51000876
23/01/2017,4.802417,4.814671,4.74115,4.760002,3.957515,191775036
24/01/2017,4.778853,4.866513,4.7666,4.866513,4.046069,405452414
25/01/2017,4.967368,5.12195,4.957942,5.062568,4.209071,444229329
26/01/2017,5.137031,5.174734,5.036176,5.054085,4.202018,194957845
27/01/2017,5.062568,5.065396,4.973966,5.049372,4.1981,86294790
30/01/2017,4.995645,5.013554,4.890077,4.904215,4.119711,111323319
31/01/2017,4.901388,4.98999,4.853316,4.853316,4.076954,112794336
01/02/2017,4.910814,4.946631,4.86557,4.907043,4.122087,348185284
02/02/2017,4.957942,5.003186,4.884421,4.985277,4.187807,333694414
03/02/2017,5.014497,5.049372,4.976794,5.028635,4.224228,49775890
06/02/2017,5.009784,5.050315,4.891962,4.922124,4.134757,105916830
07/02/2017,4.882536,4.899503,4.821269,4.824097,4.05241,269239806
08/02/2017,4.827867,4.854259,4.648778,4.757174,3.996193,111539848
09/02/2017,4.749633,4.83258,4.70439,4.83258,4.059536,63312126
10/02/2017,4.852374,4.866513,4.722299,4.751518,3.991441,43992968
13/02/2017,4.785451,4.852374,4.743978,4.83635,4.062703,48978914
14/02/2017,4.827867,4.896675,4.809015,4.874053,4.094375,50018396
15/02/2017,4.920239,4.978679,4.90233,4.957942,4.164844,60524946
16/02/2017,4.948517,4.967368,4.887249,4.907986,4.122879,46140121
17/02/2017,4.90233,4.920239,4.786394,4.844833,4.069829,48520492
20/02/2017,4.880651,4.901388,4.833522,4.866513,4.088041,42186391
21/02/2017,4.853316,4.934378,4.80713,4.901388,4.117337,45010420
22/02/2017,4.923067,4.945689,4.782623,4.809958,4.040533,67737981
23/02/2017,4.837293,4.866513,4.796762,4.822211,4.050826,51174288
24/02/2017,4.834465,4.8618,4.716643,4.759059,3.997776,71930757
27/02/2017,4.794877,4.79959,4.759059,4.7666,4.00411,26222116
28/02/2017,4.811843,4.873111,4.776025,4.858029,4.080914,91186596
01/03/2017,4.882536,5.013554,4.882536,5.013554,4.21156,72885739
02/03/2017,5.013554,5.023922,4.928722,4.928722,4.140299,69603451
03/03/2017,4.915526,5.02675,4.886307,5.009784,4.208394,69336649
06/03/2017,4.972081,5.028635,4.957942,4.980564,4.183848,40010166
07/03/2017,4.996588,5.004128,4.944746,4.983392,4.186223,51612440
08/03/2017,4.983392,5.061625,4.971138,5.035233,4.229771,51478085
09/03/2017,5.028635,5.158711,5.01921,5.158711,4.333498,122098459
10/03/2017,5.146457,5.264279,5.11818,5.174734,4.346958,100427346
13/03/2017,5.179447,5.181332,5.111582,5.1474,4.323996,51781944
14/03/2017,5.137031,5.146457,5.045602,5.0522,4.244024,52290641
15/03/2017,5.058798,5.150227,5.053142,5.121008,4.301825,50846337
16/03/2017,5.193586,5.331202,5.185103,5.311408,4.461769,150456475
17/03/2017,5.278418,5.375503,5.27182,5.325546,4.473644,174272280
20/03/2017,5.284073,5.34157,5.269934,5.31235,4.46256,63487708
21/03/2017,5.363249,5.442426,5.301982,5.332144,4.479187,66535758
22/03/2017,5.280303,5.399067,5.214323,5.354766,4.498191,124480005
23/03/2017,5.37079,5.419804,5.321776,5.395297,4.532238,68257470
24/03/2017,5.388699,5.413206,5.344398,5.386814,4.525112,91338818
27/03/2017,5.30858,5.359479,5.287843,5.339685,4.485522,77956846
28/03/2017,5.382101,5.42923,5.343455,5.42923,4.560742,52390717
29/03/2017,5.42923,5.46222,5.338742,5.393412,4.530655,82810414
30/03/2017,5.384929,5.416976,5.353824,5.415091,4.548865,38734427
31/03/2017,5.378331,5.415091,5.353824,5.415091,4.548865,64036987
03/04/2017,5.416034,5.416034,5.301039,5.320833,4.469686,43910119
04/04/2017,5.302925,5.343455,5.233174,5.3378,4.483939,54288772
05/04/2017,5.344398,5.456564,5.338742,5.372675,4.513235,52545878
06/04/2017,5.330259,5.44054,5.288786,5.42923,4.560742,53697838
07/04/2017,5.372675,5.448081,5.372675,5.443368,4.57262,45253344
10/04/2017,5.417919,5.428287,5.351938,5.351938,4.495814,68295090
11/04/2017,5.316121,5.352881,5.252968,5.311408,4.461769,66068981
12/04/2017,5.334972,5.376445,5.241657,5.243542,4.404758,78692898
13/04/2017,5.244485,5.244485,5.121008,5.171907,4.344583,79064014
18/04/2017,5.221863,5.221863,5.122893,5.160596,4.335081,158189577
19/04/2017,5.181332,5.314235,5.170964,5.314235,4.464144,430303549
20/04/2017,5.30481,5.399067,5.287843,5.334972,4.481563,240884584
21/04/2017,5.347226,5.400952,5.27936,5.344398,4.489481,130732872
24/04/2017,5.56119,5.655448,5.534798,5.655448,4.750774,292260548
25/04/2017,5.655448,5.740279,5.609261,5.69315,4.782445,102365855
26/04/2017,5.749705,5.760073,5.610204,5.702576,4.790364,242022657
27/04/2017,5.655448,5.664873,5.584754,5.600778,4.748013,208012447
28/04/2017,5.566845,5.721428,5.537626,5.643194,4.783971,162998980
02/05/2017,5.663931,5.719543,5.655448,5.708232,4.839106,198344809
03/05/2017,5.695978,5.724255,5.672414,5.724255,4.85269,196120994
04/05/2017,5.736509,5.819455,5.728026,5.8138,4.9286,266285988
05/05/2017,5.795891,5.935392,5.772327,5.935392,5.03168,260360930
08/05/2017,5.961784,5.985349,5.808145,5.90523,5.006109,146119096
09/05/2017,5.93822,5.961784,5.797776,5.804374,4.920611,64852815
10/05/2017,5.777982,5.829824,5.695978,5.78081,4.900634,74686246
11/05/2017,5.795891,5.807202,5.667701,5.712002,4.842302,63181498
12/05/2017,5.702576,5.745935,5.662046,5.68184,4.816732,37713167
15/05/2017,5.730853,5.791178,5.702576,5.791178,4.909423,40410711
16/05/2017,5.792121,5.809087,5.730853,5.782695,4.902231,40564994
17/05/2017,5.74405,5.786465,5.599836,5.615859,4.760798,70673417
18/05/2017,5.476358,5.540453,5.30858,5.408493,4.585005,122945589
19/05/2017,5.448081,5.509348,5.411321,5.498038,4.660916,99924950
22/05/2017,5.49521,5.513119,5.380216,5.380216,4.561034,63782894
23/05/2017,5.371733,5.518774,5.350053,5.503693,4.66571,49788561
24/05/2017,5.521602,5.573444,5.483899,5.537626,4.694476,49118573
25/05/2017,5.598893,5.607376,5.532913,5.547051,4.702467,32089841
26/05/2017,5.522544,5.537626,5.422632,5.530085,4.688084,39763261
29/05/2017,5.499923,5.547994,5.488612,5.527257,4.685687,17255448
30/05/2017,5.452794,5.569673,5.445253,5.467875,4.635346,66427911
31/05/2017,5.466933,5.510291,5.422632,5.449024,4.619365,83593764
01/06/2017,5.451851,5.471645,5.388699,5.457507,4.626556,78852778
02/06/2017,5.526315,5.578156,5.444311,5.485784,4.650527,52374633
05/06/2017,5.456564,5.494267,5.397182,5.476358,4.642537,27872737
06/06/2017,5.424517,5.49521,5.416034,5.466933,4.634548,47850482
07/06/2017,5.325546,5.511234,5.283131,5.418861,4.593795,234802219
08/06/2017,5.387756,5.702576,5.382101,5.702576,4.834311,129428890
09/06/2017,5.68561,5.777982,5.610204,5.768556,4.890245,92210091
12/06/2017,5.731796,5.777982,5.661103,5.716715,4.846298,86309560
13/06/2017,5.749705,5.776097,5.697863,5.711059,4.841503,57577601
14/06/2017,5.725198,5.758188,5.572501,5.589467,4.738424,73604835
15/06/2017,5.56119,5.602663,5.470703,5.548937,4.704065,168482290
16/06/2017,5.575329,5.617745,5.478243,5.517832,4.677696,133304929
19/06/2017,5.601721,5.630941,5.556477,5.585697,4.735229,33908139
20/06/2017,5.636596,5.646022,5.488612,5.520659,4.680092,50359695
21/06/2017,5.514061,5.546109,5.410378,5.514061,4.6745,40880802
22/06/2017,5.493325,5.538568,5.43677,5.519717,4.679295,49267473
23/06/2017,5.501808,5.542339,5.437713,5.46222,4.630551,45811169
26/06/2017,5.504636,5.570616,5.489554,5.509348,4.670504,38162053
27/06/2017,5.513119,5.583812,5.472588,5.547051,4.702467,42070504
28/06/2017,5.521602,5.670529,5.466933,5.654505,4.79356,65202196
29/06/2017,5.702576,5.749705,5.56119,5.569673,4.721644,65734414
30/06/2017,5.613032,5.620572,5.44054,5.459392,4.628155,59211391
03/07/2017,5.514061,5.664873,5.487669,5.657333,4.795957,44998372
04/07/2017,5.563075,5.676184,5.547051,5.613032,4.7584,271209995
05/07/2017,5.584754,5.649792,5.571558,5.580984,4.731233,87323176
