Date,Open,High,Low,Close,Adj Close,Volume
03/08/2016,6.6278,6.6375,6.6135,6.6287,6.6287,0
04/08/2016,6.6305,6.6484,6.6272,6.6308,6.6308,0
05/08/2016,6.6385,6.6612,6.6318,6.6387,6.6387,0
08/08/2016,6.6745,6.6783,6.6557,6.6737,6.6737,0
09/08/2016,6.6603,6.6652,6.6514,6.6604,6.6604,0
10/08/2016,6.6528,6.6563,6.6253,6.6552,6.6552,0
11/08/2016,6.6386,6.6457,6.6204,6.6392,6.6392,0
12/08/2016,6.6252,6.6564,6.6242,6.626,6.626,0
15/08/2016,6.6459,6.6544,6.631,6.6449,6.6449,0
16/08/2016,6.6349,6.6413,6.6058,6.6354,6.6354,0
17/08/2016,6.6242,6.6388,6.6171,6.6248,6.6248,0
18/08/2016,6.633,6.6389,6.6152,6.634,6.634,0
19/08/2016,6.6109,6.6592,6.6109,6.612,6.612,0
22/08/2016,6.6365,6.683,6.6344,6.6344,6.6344,0
23/08/2016,6.6481,6.6562,6.6347,6.6475,6.6475,0
24/08/2016,6.6389,6.6609,6.633,6.6408,6.6408,0
25/08/2016,6.6598,6.6615,6.6496,6.6584,6.6584,0
26/08/2016,6.6578,6.6736,6.6492,6.6594,6.6594,0
29/08/2016,6.6788,6.685,6.6671,6.6789,6.6789,0
30/08/2016,6.6762,6.6826,6.6653,6.6752,6.6752,0
31/08/2016,6.6804,6.6829,6.6682,6.6804,6.6804,0
01/09/2016,6.6778,6.6816,6.6697,6.6776,6.6776,0
02/09/2016,6.6673,6.6859,6.6673,6.6682,6.6682,0
05/09/2016,6.6789,6.6884,6.6718,6.6798,6.6798,0
06/09/2016,6.6762,6.6862,6.6666,6.6759,6.6759,0
07/09/2016,6.6774,6.6793,6.6551,6.6743,6.6743,0
08/09/2016,6.6638,6.6692,6.6491,6.6626,6.6626,0
09/09/2016,6.6628,6.6971,6.66,6.6628,6.6628,0
12/09/2016,6.6806,6.6909,6.6728,6.6799,6.6799,0
13/09/2016,6.678,6.6837,6.6692,6.6787,6.6787,0
14/09/2016,6.6764,6.6865,6.6634,6.6764,6.6764,0
15/09/2016,6.6743,6.6893,6.6676,6.6732,6.6732,0
16/09/2016,6.669,6.6934,6.6667,6.6712,6.6712,0
19/09/2016,6.6707,6.7315,6.662,6.6707,6.6707,0
20/09/2016,6.6675,6.6761,6.6576,6.6662,6.6662,0
21/09/2016,6.6698,6.6769,6.666,6.6695,6.6695,0
22/09/2016,6.6698,6.6787,6.6417,6.6736,6.6736,0
23/09/2016,6.6632,6.6734,6.6534,6.6638,6.6638,0
26/09/2016,6.6575,6.6744,6.655,6.6572,6.6572,0
27/09/2016,6.6663,6.6734,6.6614,6.6677,6.6677,0
28/09/2016,6.6691,6.6873,6.6641,6.6698,6.6698,0
29/09/2016,6.6735,6.6765,6.6607,6.6752,6.6752,0
30/09/2016,6.6693,6.6782,6.6626,6.6687,6.6687,0
03/10/2016,6.6364,6.68,6.6345,6.6381,6.6381,0
04/10/2016,6.6732,6.6952,6.6655,6.6732,6.6732,0
05/10/2016,6.6711,6.6761,6.6553,6.6708,6.6708,0
06/10/2016,6.674,6.6885,6.6658,6.673,6.673,0
07/10/2016,6.6748,6.6786,6.6651,6.6737,6.6737,0
10/10/2016,6.6768,6.7111,6.6721,6.6769,6.6769,0
11/10/2016,6.7066,6.726,6.7049,6.7077,6.7077,0
12/10/2016,6.7219,6.7257,6.708,6.7235,6.7235,0
13/10/2016,6.7189,6.7332,6.7146,6.7188,6.7188,0
14/10/2016,6.7294,6.7322,6.7104,6.7293,6.7293,0
17/10/2016,6.7332,6.7434,6.7278,6.731,6.731,0
18/10/2016,6.734,6.747,6.7217,6.7315,6.7315,0
19/10/2016,6.7397,6.7506,6.7308,6.743,6.743,0
20/10/2016,6.7347,6.7489,6.7235,6.7354,6.7354,0
21/10/2016,6.7436,6.7704,6.7417,6.743,6.743,0
24/10/2016,6.7646,6.7789,6.7587,6.7663,6.7663,0
25/10/2016,6.7741,6.7847,6.7659,6.7762,6.7762,0
26/10/2016,6.7801,6.786,6.761,6.7806,6.7806,0
27/10/2016,6.7696,6.7878,6.7676,6.7697,6.7697,0
28/10/2016,6.7828,6.7863,6.7691,6.7848,6.7848,0
31/10/2016,6.7834,6.7837,6.7599,6.7834,6.7834,0
01/11/2016,6.775,6.7809,6.7621,6.7746,6.7746,0
02/11/2016,6.767,6.7672,6.7496,6.7663,6.7663,0
03/11/2016,6.7471,6.7669,6.7471,6.7471,6.7471,0
04/11/2016,6.7655,6.7658,6.7473,6.7662,6.7662,0
07/11/2016,6.7555,6.779,6.7465,6.7555,6.7555,0
08/11/2016,6.7734,6.791,6.7666,6.7741,6.7741,0
09/11/2016,6.7854,6.7895,6.754,6.7848,6.7848,0
10/11/2016,6.7782,6.8029,6.7758,6.7787,6.7787,0
11/11/2016,6.803,6.8167,6.7886,6.8017,6.8017,0
14/11/2016,6.8051,6.8507,6.8025,6.8051,6.8051,0
15/11/2016,6.8467,6.8622,6.8339,6.8457,6.8457,0
16/11/2016,6.8576,6.8825,6.8462,6.8581,6.8581,0
17/11/2016,6.7892,6.8802,6.7809,6.7892,6.7892,0
18/11/2016,6.8772,6.8927,6.8683,6.8766,6.8766,0
21/11/2016,6.8921,6.9041,6.8734,6.8925,6.8925,0
22/11/2016,6.8878,6.8968,6.8755,6.8889,6.8889,0
23/11/2016,6.8891,6.9192,6.8828,6.8893,6.8893,0
24/11/2016,6.9192,6.9235,6.9089,6.9102,6.9102,0
25/11/2016,6.9185,6.9233,6.9062,6.9182,6.9182,0
28/11/2016,6.9217,6.9218,6.8927,6.9217,6.9217,0
29/11/2016,6.9062,6.9112,6.881,6.9063,6.9063,0
30/11/2016,6.8977,6.9009,6.8744,6.8973,6.8973,0
01/12/2016,6.8908,6.8943,6.8809,6.8908,6.8908,0
02/12/2016,6.8765,6.8898,6.8711,6.8765,6.8765,0
05/12/2016,6.8855,6.8875,6.8762,6.8855,6.8855,0
06/12/2016,7.4784,7.481,6.8574,6.871,6.871,0
07/12/2016,6.881,6.8904,6.8718,6.872,6.872,0
08/12/2016,6.8795,6.8795,6.8668,6.8705,6.8705,0
09/12/2016,6.8789,6.9067,6.8699,6.8699,6.8699,0
12/12/2016,6.9067,6.9164,6.8973,6.9067,6.9067,0
13/12/2016,6.9059,6.9059,6.8906,6.8969,6.8969,0
14/12/2016,6.9007,6.905,6.8917,6.8917,6.8917,0
15/12/2016,6.9038,6.9433,6.8951,6.9038,6.9038,0
16/12/2016,6.9433,6.959,6.9343,6.9343,6.9343,0
19/12/2016,6.9583,6.9588,6.9347,6.9583,6.9583,0
20/12/2016,6.953,6.9562,6.9408,6.953,6.953,0
21/12/2016,6.9498,6.9503,6.9393,6.9498,6.9498,0
22/12/2016,6.9414,6.9494,6.9411,6.9414,6.9414,0
23/12/2016,6.9493,6.9494,6.9361,6.9404,6.9404,0
26/12/2016,6.9452,6.9453,6.9447,6.9453,6.9453,0
27/12/2016,6.9447,6.9516,6.9364,6.9447,6.9447,0
28/12/2016,6.9516,6.9586,6.9425,6.9425,6.9425,0
29/12/2016,6.9581,6.9584,6.9446,6.9581,6.9581,0
30/12/2016,6.9546,6.9546,6.9345,6.9453,6.9453,0
02/01/2017,6.9438,6.9462,6.935,6.9438,6.9438,0
03/01/2017,6.944,6.9604,6.935,6.944,6.944,0
04/01/2017,6.9599,6.9601,6.9343,6.9598,6.9598,0
05/01/2017,6.9341,6.9341,6.8605,6.9251,6.9251,0
06/01/2017,6.888,6.9255,6.8741,6.8879,6.8879,0
09/01/2017,6.9176,6.937,6.9107,6.9175,6.9175,0
10/01/2017,6.9367,6.9367,6.9139,6.9367,6.9367,0
11/01/2017,6.9211,6.9365,6.9115,6.9212,6.9212,0
12/01/2017,6.9361,6.9364,6.8851,6.9361,6.9361,0
13/01/2017,6.8949,6.9,6.877,6.8949,6.8949,0
16/01/2017,6.8989,6.9011,6.8846,6.8988,6.8988,0
17/01/2017,6.9,6.9017,6.8453,6.891,6.891,0
18/01/2017,6.8536,6.8693,6.8271,6.8446,6.8446,0
19/01/2017,6.838,6.8756,6.8378,6.838,6.838,0
20/01/2017,6.8705,6.8781,6.8511,6.8613,6.8613,0
23/01/2017,6.8755,6.8755,6.8468,6.8755,6.8755,0
24/01/2017,6.853,6.8591,6.8357,6.844,6.844,0
25/01/2017,6.8582,6.8838,6.8566,6.849,6.849,0
26/01/2017,6.8826,6.8826,6.8633,6.8736,6.8736,0
27/01/2017,6.8784,6.8789,6.8782,6.8784,6.8784,0
30/01/2017,6.8828,6.8828,6.8807,6.883,6.883,0
31/01/2017,6.8807,6.884,6.8802,6.8807,6.8807,0
01/02/2017,6.8787,6.8858,6.8761,6.8787,6.8787,0
02/02/2017,6.8826,6.8862,6.8679,6.8809,6.8809,0
03/02/2017,6.8798,6.8875,6.8633,6.88,6.88,0
06/02/2017,6.8704,6.8744,6.8189,6.8722,6.8722,0
07/02/2017,6.8629,6.8852,6.8594,6.8636,6.8636,0
08/02/2017,6.8849,6.8903,6.87,6.8845,6.8845,0
09/02/2017,6.8724,6.8766,6.8563,6.8725,6.8725,0
10/02/2017,6.8686,6.8858,6.865,6.8686,6.8686,0
13/02/2017,6.8948,6.8984,6.873,6.8952,6.8952,0
14/02/2017,6.8787,6.8878,6.8604,6.8795,6.8795,0
15/02/2017,6.8667,6.8749,6.8557,6.8668,6.8668,0
16/02/2017,6.8703,6.876,6.8456,6.8684,6.8684,0
17/02/2017,6.8548,6.8743,6.8381,6.8526,6.8526,0
20/02/2017,6.8562,6.8804,6.8562,6.8557,6.8557,0
21/02/2017,6.879,6.9004,6.8762,6.8781,6.8781,0
22/02/2017,6.8827,6.8863,6.8678,6.8826,6.8826,0
23/02/2017,6.8741,6.883,6.865,6.8737,6.8737,0
24/02/2017,6.8644,6.8796,6.8545,6.8655,6.8655,0
27/02/2017,6.9011,6.9011,6.8564,6.9007,6.9007,0
28/02/2017,6.8702,6.8843,6.8627,6.8701,6.8701,0
01/03/2017,6.867,6.8854,6.8651,6.8664,6.8664,0
02/03/2017,6.8824,6.8903,6.8741,6.8822,6.8822,0
03/03/2017,6.8869,6.9069,6.884,6.8876,6.8876,0
06/03/2017,6.8962,6.9047,6.8405,6.8962,6.8962,0
07/03/2017,6.8959,6.9058,6.8807,6.8967,6.8967,0
08/03/2017,6.9026,6.9128,6.8902,6.9023,6.9023,0
09/03/2017,6.9132,6.9218,6.9001,6.9119,6.9119,0
10/03/2017,6.9089,6.9209,6.895,6.9102,6.9102,0
13/03/2017,6.858,6.9145,6.8466,6.8566,6.8566,0
14/03/2017,6.9145,6.9241,6.9048,6.913,6.913,0
15/03/2017,6.9144,6.923,6.9035,6.9145,6.9145,0
16/03/2017,6.9142,6.9191,6.8857,6.9136,6.9136,0
17/03/2017,6.8982,6.9113,6.8939,6.8967,6.8967,0
20/03/2017,6.9035,6.9081,6.8609,6.9041,6.9041,0
21/03/2017,6.9065,6.9096,6.8858,6.906,6.906,0
22/03/2017,6.8838,6.9123,6.8769,6.8849,6.8849,0
23/03/2017,6.8831,6.8925,6.878,6.883,6.883,0
24/03/2017,6.884,6.8977,6.8801,6.8858,6.8858,0
27/03/2017,6.8583,6.8803,6.8451,6.8535,6.8535,0
28/03/2017,6.8708,6.8892,6.8674,6.8721,6.8721,0
29/03/2017,6.8796,6.9041,6.8769,6.8783,6.8783,0
30/03/2017,6.8899,6.9115,6.8823,6.8877,6.8877,0
31/03/2017,6.8884,6.9032,6.8852,6.889,6.889,0
03/04/2017,6.8804,6.9069,6.8718,6.8802,6.8802,0
04/04/2017,6.8891,6.8915,6.882,6.8839,6.8839,0
05/04/2017,6.8755,6.8978,6.8754,6.8852,6.8852,0
06/04/2017,6.8934,6.9057,6.8867,6.8939,6.8939,0
07/04/2017,6.8967,6.906,6.8841,6.8978,6.8978,0
10/04/2017,6.9051,6.9313,6.8968,6.9057,6.9057,0
11/04/2017,6.9034,6.9062,6.8887,6.9033,6.9033,0
12/04/2017,6.8911,6.9015,6.878,6.8908,6.8908,0
13/04/2017,6.8917,6.8958,6.8716,6.8909,6.8909,0
14/04/2017,6.8783,6.8861,6.8714,6.8865,6.8865,0
17/04/2017,6.8909,6.8909,6.8595,6.891,6.891,0
18/04/2017,6.8696,6.8922,6.8547,6.8686,6.8686,0
19/04/2017,6.882,6.8911,6.8775,6.8819,6.8819,0
20/04/2017,6.886,6.8912,6.8725,6.886,6.886,0
21/04/2017,6.882,6.9059,6.8763,6.8817,6.8817,0
24/04/2017,6.7729,6.8924,6.771,6.7921,6.7921,0
25/04/2017,6.8613,6.8917,6.8595,6.8825,6.8825,0
26/04/2017,6.8819,6.8934,6.8786,6.8817,6.8817,0
27/04/2017,6.8924,6.9055,6.8706,6.8921,6.8921,0
28/04/2017,6.8967,6.9117,6.8857,6.8969,6.8969,0
01/05/2017,6.9113,6.9262,6.8888,6.9121,6.9121,0
02/05/2017,6.8934,6.9145,6.8904,6.893,6.893,0
03/05/2017,6.8833,6.8973,6.883,6.8935,6.8935,0
04/05/2017,6.9024,6.9032,6.8893,6.8967,6.8967,0
05/05/2017,6.8951,6.9064,6.8864,6.8954,6.8954,0
08/05/2017,6.883,6.926,6.883,6.8847,6.8847,0
09/05/2017,6.9043,6.9108,6.8968,6.9045,6.9045,0
10/05/2017,6.9074,6.9094,6.8964,6.9071,6.9071,0
11/05/2017,6.9037,6.9091,6.898,6.903,6.903,0
12/05/2017,6.9036,6.9109,6.8973,6.9037,6.9037,0
15/05/2017,6.9015,6.9047,6.8897,6.9021,6.9021,0
16/05/2017,6.8943,6.9004,6.8764,6.894,6.894,0
17/05/2017,6.8885,6.8926,6.8764,6.8886,6.8886,0
18/05/2017,6.8805,6.8971,6.8773,6.8813,6.8813,0
19/05/2017,6.889,6.8976,6.8757,6.8891,6.8891,0
22/05/2017,6.8531,6.8995,6.8531,6.8539,6.8539,0
23/05/2017,6.8612,6.8944,6.8569,6.8844,6.8844,0
24/05/2017,6.9019,6.9019,6.8843,6.8912,6.8912,0
25/05/2017,6.8895,6.9124,6.8604,6.89,6.89,0
26/05/2017,6.8684,6.8734,6.8447,6.8677,6.8677,0
29/05/2017,6.8572,6.8653,6.8509,6.857,6.857,0
30/05/2017,6.8547,6.8599,6.8184,6.8562,6.8562,0
31/05/2017,6.8554,6.8577,6.8023,6.8558,6.8558,0
01/06/2017,6.8128,6.8135,6.7846,6.8112,6.8112,0
02/06/2017,6.8165,6.8213,6.8019,6.8086,6.8086,0
05/06/2017,6.812,6.813,6.77,6.8128,6.8128,0
06/06/2017,6.8029,6.8053,6.7826,6.8028,6.8028,0
07/06/2017,6.7962,6.8023,6.7767,6.7957,6.7957,0
08/06/2017,6.7968,6.8048,6.7856,6.7975,6.7975,0
09/06/2017,6.7954,6.8068,6.7897,6.7992,6.7992,0
12/06/2017,6.7844,6.8023,6.7755,6.7848,6.7848,0
13/06/2017,6.8055,6.8064,6.7919,6.7976,6.7976,0
14/06/2017,6.7972,6.811,6.7851,6.7988,6.7988,0
15/06/2017,6.7905,6.8123,6.7593,6.791,6.791,0
16/06/2017,6.806,6.8184,6.7955,6.8085,6.8085,0
19/06/2017,6.804,6.8231,6.7823,6.8034,6.8034,0
20/06/2017,6.8196,6.8355,6.8092,6.8197,6.8197,0
21/06/2017,6.8188,6.8341,6.8161,6.8264,6.8264,0
22/06/2017,6.8275,6.8361,6.8064,6.8283,6.8283,0
23/06/2017,6.8342,6.8434,6.8269,6.8346,6.8346,0
26/06/2017,6.8327,6.8449,6.8025,6.8342,6.8342,0
27/06/2017,6.8396,6.8452,6.8093,6.8398,6.8398,0
28/06/2017,6.8128,6.8146,6.7865,6.8126,6.8126,0
29/06/2017,6.7935,6.8001,6.7712,6.8,6.8,0
30/06/2017,6.7866,6.7904,6.761,6.7857,6.7857,0
03/07/2017,6.7782,6.7995,6.7612,6.7781,6.7781,0
04/07/2017,6.7999,6.8061,6.7769,6.7998,6.7998,0
05/07/2017,6.7993,6.8048,6.7807,6.7987,6.7987,0
06/07/2017,6.801,6.8068,6.7784,6.8008,6.8008,0
07/07/2017,6.8032,6.8048,6.7934,6.7999,6.7999,0
10/07/2017,6.8027,6.8064,6.7924,6.8029,6.8029,0
12/07/2017,6.8001,6.8064,6.7773,6.8017,6.8017,0
13/07/2017,6.7874,6.8073,6.7664,6.788,6.788,0
14/07/2017,6.7822,6.7883,6.7717,6.7826,6.7826,0
17/07/2017,6.7413,6.7835,6.7395,6.7405,6.7405,0
18/07/2017,6.7468,6.7723,6.7404,6.7695,6.7695,0
19/07/2017,6.7653,6.7662,6.7437,6.7454,6.7454,0
20/07/2017,6.7516,6.7714,6.7426,6.7513,6.7513,0
21/07/2017,6.7593,6.7703,6.7557,6.7589,6.7589,0
24/07/2017,6.7202,6.7671,6.7202,6.7197,6.7197,0
25/07/2017,6.7505,6.7549,6.7389,6.7501,6.7501,0
26/07/2017,6.7499,6.7613,6.7442,6.7498,6.7498,0
27/07/2017,6.7531,6.7581,6.7225,6.754,6.754,0
28/07/2017,6.7383,6.7512,6.7291,6.74,6.74,0
31/07/2017,6.7388,6.7388,6.7143,6.7389,6.7389,0
01/08/2017,6.7252,6.7296,6.7143,6.7255,6.7255,0
02/08/2017,6.7144,6.7305,6.7136,6.7137,6.7137,0
03/08/2017,6.7223,6.7317,6.7093,6.7217,6.7217,0
04/08/2017,6.7165,6.7289,6.6933,6.7156,6.7156,0
07/08/2017,6.7647,6.7647,6.7074,6.7657,6.7657,0
08/08/2017,6.7203,6.7226,6.6939,6.7215,6.7215,0
