Date,Open,High,Low,Close,Adj Close,Volume
17/03/2016,3087.310059,3089.580078,2990.370117,3043.100098,3043.100098,80074800
18/03/2016,3043.290039,3067.969971,3022.27002,3059.77002,3059.77002,91648300
21/03/2016,3049.120117,3088.080078,3031.070068,3048.77002,3048.77002,42438400
22/03/2016,3034.350098,3051.22998,2997.110107,3051.22998,3051.22998,42197500
23/03/2016,3055.77002,3076.199951,3024.340088,3042.419922,3042.419922,43436000
24/03/2016,3036.02002,3036.02002,2985.060059,2986.72998,2986.72998,44215700
29/03/2016,2993.899902,3023.419922,2983.449951,3004.870117,3004.870117,45531900
30/03/2016,3013.699951,3062.709961,3013.699951,3044.100098,3044.100098,50503900
31/03/2016,3038.72998,3038.72998,2998.699951,3004.929932,3004.929932,63099700
01/04/2016,2984.360107,2984.360107,2916.959961,2953.280029,2953.280029,64528000
04/04/2016,2948.620117,2993.709961,2930.25,2962.280029,2962.280029,44064900
05/04/2016,2951.580078,2951.580078,2887.350098,2890.350098,2890.350098,57865600
06/04/2016,2894.72998,2911.560059,2882.209961,2909.360107,2909.360107,57008500
07/04/2016,2910.830078,2924.699951,2860.320068,2871.570068,2871.570068,57172100
08/04/2016,2877.830078,2921.25,2877.830078,2911.97998,2911.97998,65952800
11/04/2016,2910.75,2946.370117,2883.459961,2924.22998,2924.22998,58463900
12/04/2016,2927.189941,2944.120117,2899.899902,2942.090088,2942.090088,67627600
13/04/2016,2956.820068,3039.189941,2956.820068,3039.189941,3039.189941,80348600
14/04/2016,3039.350098,3061.98999,3028.909912,3060.860107,3060.860107,66575600
15/04/2016,3055.72998,3061.949951,3043.459961,3054.340088,3054.340088,55359600
18/04/2016,3050,3071.669922,3006.030029,3064.030029,3064.030029,46588700
19/04/2016,3070.459961,3118.280029,3070.459961,3112.98999,3112.98999,57688900
20/04/2016,3111.060059,3147.189941,3095.629883,3142.52002,3142.52002,53194500
21/04/2016,3146.48999,3156.860107,3124.48999,3151.689941,3151.689941,62039000
22/04/2016,3151.560059,3153.310059,3127.820068,3141.120117,3141.120117,45832800
25/04/2016,3141.570068,3146.090088,3103.110107,3117.620117,3117.620117,46662300
26/04/2016,3119.939941,3148.439941,3108.879883,3121.290039,3121.290039,51568100
27/04/2016,3121.459961,3133.610107,3109.110107,3130.429932,3130.429932,49800300
28/04/2016,3117.320068,3126.399902,3067.610107,3125.429932,3125.429932,60157900
29/04/2016,3106.169922,3106.169922,3028.209961,3028.209961,3028.209961,66676200
02/05/2016,3037.620117,3045.629883,3019.959961,3032.600098,3032.600098,43277800
03/05/2016,3029.100098,3029.100098,2972.060059,2974.199951,2974.199951,55325700
04/05/2016,2967.429932,2982.350098,2934.330078,2938.75,2938.75,57467200
06/05/2016,2938.620117,2950.199951,2893.629883,2936.840088,2936.840088,59841800
09/05/2016,2947.01001,2985.689941,2938.310059,2955.830078,2955.830078,46580500
10/05/2016,2964.320068,3003.399902,2963.98999,2978.969971,2978.969971,59839300
11/05/2016,2975.469971,2979.580078,2940.23999,2956.709961,2956.709961,62188800
12/05/2016,2951.280029,2988.620117,2925.840088,2935.459961,2935.459961,58209400
13/05/2016,2923.639893,2967.870117,2904.090088,2956.629883,2956.629883,51703400
17/05/2016,2956.290039,2991.320068,2922.76001,2938.090088,2938.090088,65064700
18/05/2016,2931.159912,2957.01001,2916.77002,2956.429932,2956.429932,44710600
19/05/2016,2948.719971,2949.600098,2917.610107,2919.219971,2919.219971,58527200
20/05/2016,2930.429932,2963.110107,2930.429932,2962.159912,2962.159912,61765900
23/05/2016,2962.52002,2965.429932,2922.120117,2932.929932,2932.929932,50763600
24/05/2016,2929.280029,3017.25,2918.22998,3010.120117,3010.120117,58176200
25/05/2016,3018.810059,3069.560059,3018.810059,3061.600098,3061.600098,67982300
26/05/2016,3053.72998,3074.23999,3051.120117,3071.209961,3071.209961,51966600
27/05/2016,3066.449951,3079.850098,3060.310059,3078.47998,3078.47998,38389900
30/05/2016,3077.550049,3091.580078,3072.100098,3090.01001,3090.01001,22278100
31/05/2016,3090.550049,3097.959961,3056.870117,3063.47998,3063.47998,57613200
01/06/2016,3061.439941,3064.060059,3026.949951,3038.77002,3038.77002,49381000
02/06/2016,3034.830078,3052.330078,3023.620117,3033.860107,3033.860107,46720000
03/06/2016,3036.290039,3054.419922,2980.540039,2997.550049,2997.550049,49939700
06/06/2016,2991.689941,3012.040039,2991.48999,3001.899902,3001.899902,35968200
07/06/2016,3016,3052.449951,3016,3040.689941,3040.689941,44937900
08/06/2016,3038.01001,3038.01001,3008.51001,3019.76001,3019.76001,42352900
09/06/2016,3015.47998,3015.47998,2980.580078,2989.030029,2989.030029,50548100
10/06/2016,2983.280029,2983.280029,2908.610107,2911.110107,2911.110107,66596700
13/06/2016,2904.679932,2904.679932,2853.52002,2853.52002,2853.52002,64040800
14/06/2016,2838.26001,2838.75,2795.659912,2797.179932,2797.179932,72698100
15/06/2016,2803.219971,2850.429932,2803.219971,2830.300049,2830.300049,64157200
16/06/2016,2820.100098,2826.969971,2784.899902,2819.300049,2819.300049,74937500
17/06/2016,2832.590088,2872.040039,2832.590088,2849.169922,2849.169922,98489900
20/06/2016,2858.939941,2952.850098,2858.939941,2942.879883,2942.879883,63489500
21/06/2016,2941.120117,2977.52002,2933.330078,2967.340088,2967.340088,50961500
22/06/2016,2979.889893,3002.879883,2967.22998,2978.310059,2978.310059,46599900
23/06/2016,2984.699951,3057.709961,2984.070068,3037.860107,3037.860107,68100200
24/06/2016,3030.929932,3030.929932,2736.429932,2776.090088,2776.090088,235845300
27/06/2016,2768.120117,2793.149902,2678.27002,2697.439941,2697.439941,170782200
28/06/2016,2723.530029,2790.149902,2723.530029,2758.669922,2758.669922,119625200
29/06/2016,2760.370117,2836.320068,2760.370117,2832.179932,2832.179932,95032300
30/06/2016,2825.560059,2871.100098,2802.419922,2864.73999,2864.73999,100828900
01/07/2016,2874.149902,2895.199951,2851.22998,2883.060059,2883.060059,73204600
04/07/2016,2884.969971,2892.52002,2859.300049,2862.209961,2862.209961,54781900
05/07/2016,2857.97998,2857.97998,2803.929932,2812.879883,2812.879883,76199600
06/07/2016,2798.290039,2807.649902,2742.659912,2761.370117,2761.370117,83911400
07/07/2016,2768.139893,2807.649902,2768.139893,2780.100098,2780.100098,60477900
08/07/2016,2774.350098,2851.560059,2768.620117,2838.01001,2838.01001,78877700
11/07/2016,2853.120117,2888.5,2843.110107,2885.320068,2885.320068,63361300
12/07/2016,2887.090088,2940.01001,2883.320068,2933.439941,2933.439941,90725300
13/07/2016,2933.070068,2944.870117,2917.919922,2926.139893,2926.139893,68472600
14/07/2016,2936.050049,2977.610107,2936.050049,2963.070068,2963.070068,68336400
15/07/2016,2955.77002,2969.090088,2935.409912,2958.649902,2958.649902,61583900
18/07/2016,2959.73999,2982.419922,2930.379883,2949.169922,2949.169922,51759400
19/07/2016,2946.639893,2948.5,2909.120117,2931.100098,2931.100098,58475200
20/07/2016,2941.5,2971.459961,2934.840088,2966.949951,2966.949951,53704000
21/07/2016,2972.149902,2978.409912,2942.689941,2968.48999,2968.48999,62526900
22/07/2016,2964.439941,2982.26001,2946.27002,2972.22998,2972.22998,46645500
25/07/2016,2971.73999,2998.169922,2961.959961,2973.219971,2973.219971,43422900
26/07/2016,2973.800049,2986.889893,2951.110107,2978.899902,2978.899902,46255000
27/07/2016,2991.189941,3016.820068,2991.189941,2999.47998,2999.47998,55840300
28/07/2016,2998.97998,3007.340088,2966.100098,2966.100098,2966.100098,62468600
29/07/2016,2977.199951,2990.76001,2968.689941,2990.76001,2990.76001,69112500
02/08/2016,2964.649902,2964.649902,2902.669922,2906.97998,2906.97998,79318100
03/08/2016,2912.530029,2920.219971,2892.52002,2911.060059,2911.060059,73353300
04/08/2016,2919.26001,2946.01001,2918.530029,2932.340088,2932.340088,58812500
05/08/2016,2937.01001,2977.580078,2932.850098,2973.709961,2973.709961,55118900
08/08/2016,2977.75,2998.879883,2976.449951,2982.919922,2982.919922,39230500
09/08/2016,2982.340088,3029.840088,2979.899902,3029.179932,3029.179932,37243200
10/08/2016,3024.590088,3030.76001,3014.810059,3018.459961,3018.459961,40705600
11/08/2016,3022.27002,3049.030029,3015.310059,3049.030029,3049.030029,36204500
12/08/2016,3046.469971,3050.209961,3037.23999,3044.939941,3044.939941,30871200
15/08/2016,3046.139893,3063.399902,3043.719971,3046.649902,3046.649902,26982700
16/08/2016,3037.699951,3040.620117,3013.129883,3016.189941,3016.189941,40465500
17/08/2016,3022.860107,3026.810059,2979.110107,2980.540039,2980.540039,37656400
18/08/2016,2988.399902,3002.780029,2978.280029,2995.300049,2995.300049,33852100
19/08/2016,2995.340088,2995.379883,2950.47998,2968.199951,2968.199951,52144400
22/08/2016,2967.449951,2998.379883,2949.600098,2960.370117,2960.370117,38137500
23/08/2016,2969.780029,3002.02002,2969.780029,2993.72998,2993.72998,43835300
24/08/2016,2981.310059,3018.090088,2969.649902,3008.590088,3008.590088,56030100
