Date,Open,High,Low,Close,Adj Close,Volume
14/03/2016,42.025002,42.419998,41.77,42.080002,31.341619,6555951
15/03/2016,41.66,41.799999,41.185001,41.494999,30.905891,6729646
16/03/2016,41.564999,42.080002,41.360001,41.875,31.188929,5752993
17/03/2016,42.490002,43.400002,42.040001,42.855,31.918842,9403322
18/03/2016,43.105,43.244999,42.549999,42.889999,31.944904,11702963
21/03/2016,42,42.205002,41.310001,41.330002,31.227125,5152032
22/03/2016,41.380001,41.584999,40.634998,41.380001,31.264904,5638823
23/03/2016,41.490002,41.654999,40.52,40.855,30.86824,5811494
24/03/2016,40.400002,40.490002,39.509998,40.16,30.343128,6160784
29/03/2016,40.290001,40.619999,39.834999,40.044998,30.256247,5169313
30/03/2016,40.220001,41.490002,40.220001,40.98,30.96269,6504610
31/03/2016,40.599998,40.619999,39.939999,40.060001,30.267576,6614564
01/04/2016,39.59,39.59,38.200001,38.785,29.304241,8853049
04/04/2016,38.560001,39.48,38.435001,39.174999,29.598909,6325792
05/04/2016,38.490002,38.674999,38.064999,38.345001,28.971802,7590228
06/04/2016,38.605,39.119999,38.334999,38.880001,29.376015,6521514
07/04/2016,39.084999,39.490002,38.384998,38.580002,29.149351,5976885
08/04/2016,38.764999,40.165001,38.764999,40.009998,30.229794,6753221
11/04/2016,39.959999,40.415001,39.5,40.189999,30.365799,4454870
12/04/2016,40.494999,41.049999,40.099998,40.93,30.924913,5746503
13/04/2016,41.439999,42.564999,41.400002,42.564999,32.160244,8969900
14/04/2016,42.299999,42.895,41.955002,42.814999,32.349129,6720406
15/04/2016,42.68,42.994999,42.130001,42.544998,32.14513,6622900
18/04/2016,40.955002,42.380001,40.549999,42.244999,31.918461,7097044
19/04/2016,42.52,43.099998,42.095001,42.884998,32.402012,6246458
20/04/2016,42.634998,43.544998,42.310001,43.345001,32.749584,5244062
21/04/2016,43.610001,43.84,43.145,43.650002,32.980026,5844605
22/04/2016,43.669998,43.895,43.049999,43.825001,33.112244,4654232
25/04/2016,43.794998,43.860001,43.244999,43.619999,32.957359,5093483
26/04/2016,43.950001,44.130001,43.509998,43.735001,33.044243,4694137
27/04/2016,44.220001,45.224998,44.209999,44.965,33.973576,8166779
28/04/2016,44.525002,45.119999,44.360001,45.119999,34.090691,6092268
29/04/2016,44.650002,44.720001,43.93,43.93,33.191574,7227489
02/05/2016,44.139999,44.285,43.68,43.93,33.191574,2819875
03/05/2016,43.939999,43.939999,42.715,42.724998,32.281136,5492690
04/05/2016,42.5,42.810001,41.935001,42.150002,31.846689,6062150
05/05/2016,42.209999,42.884998,42.099998,42.544998,32.14513,4052266
06/05/2016,42.209999,43.080002,41.720001,42.939999,32.443577,6416506
09/05/2016,42.665001,43.145,41.900002,42.080002,31.793802,5631300
10/05/2016,42.299999,42.720001,42.035,42.665001,32.235802,4936788
11/05/2016,42.709999,42.915001,42.07,42.884998,32.402012,3968622
12/05/2016,42.805,43.805,42.540001,42.764999,32.311348,5180859
13/05/2016,42.325001,43.080002,42.150002,42.82,32.352905,4576185
16/05/2016,42.525002,43.375,42.465,43.150002,32.602253,2557342
17/05/2016,43.299999,43.904999,42.610001,43.07,32.541801,5592682
18/05/2016,42.869999,43.450001,42.685001,43.16,32.609795,4584306
19/05/2016,42.875,42.875,41.845001,42.130001,31.831585,5964278
20/05/2016,42.700001,43.060001,42.59,43.005001,32.492687,6867101
23/05/2016,42.794998,42.860001,42.244999,42.389999,32.028019,4669872
24/05/2016,42.404999,43.240002,42.285,43.115002,32.575809,6153974
25/05/2016,43.5,44.18,43.41,44.07,33.297352,7290862
26/05/2016,44.505001,44.720001,43.985001,44.029999,33.267132,5747864
27/05/2016,43.830002,44.014999,43.650002,43.900002,33.168907,5157306
30/05/2016,43.91,43.91,43.544998,43.764999,33.066921,2528108
31/05/2016,43.779999,43.98,43.43,43.674999,32.998905,8275245
01/06/2016,43.580002,43.610001,42.755001,43.029999,32.511581,4853209
02/06/2016,43,43.130001,42.095001,42.34,31.990236,6012906
03/06/2016,42.799999,43.035,42.005001,42.294998,31.956236,5500232
06/06/2016,41.724998,42.77,41.724998,42.465,32.554211,4560180
07/06/2016,42.735001,43.764999,42.720001,43.764999,33.550797,6664350
08/06/2016,43.560001,43.814999,43.32,43.369999,33.247986,5554269
09/06/2016,43.139999,43.259998,42.400002,42.845001,32.845516,4510242
10/06/2016,42.700001,42.700001,41.785,42.049999,32.236061,6059505
13/06/2016,41.395,42.060001,41.395,41.48,31.799076,6296345
14/06/2016,40.889999,40.98,40.025002,40.055,30.706671,9787118
15/06/2016,40.575001,40.775002,40.049999,40.415001,30.982643,7358101
16/06/2016,40.195,40.549999,39.834999,40.48,31.032475,7377530
17/06/2016,40.895,41.494999,40.805,41.259998,31.630442,10274880
20/06/2016,42.139999,42.810001,42.029999,42.720001,32.749687,5755983
21/06/2016,42.685001,43.355,42.415001,43.02,32.979668,5801623
22/06/2016,43.169998,43.57,42.939999,43.029999,32.987328,5124314
23/06/2016,43.279999,44.125,43.095001,43.689999,33.493301,6442135
24/06/2016,39.355,41.970001,39.025002,40.619999,31.139801,26767636
27/06/2016,40.290001,41.075001,40.080002,40.325001,30.913658,12179849
28/06/2016,41.305,41.634998,40.654999,41.389999,31.730095,9343741
29/06/2016,41.919998,43.095001,41.884998,42.950001,32.926006,9423411
30/06/2016,42.68,43.57,42.544998,43.380001,33.25565,9212998
01/07/2016,43.389999,43.869999,43.185001,43.755001,33.543133,5473843
04/07/2016,43.91,44.080002,43.294998,43.380001,33.25565,2780402
05/07/2016,42.904999,43.115002,42.145,42.685001,32.722851,5242669
06/07/2016,42.220001,42.540001,41.509998,41.764999,32.017567,8129914
07/07/2016,42.060001,42.540001,41.970001,42.049999,32.236061,6266323
08/07/2016,41.994999,42.68,41.459999,42.650002,32.696026,5753086
11/07/2016,43.02,43.41,42.654999,43.349998,33.232655,4800097
12/07/2016,43.474998,44.279999,43.400002,43.935001,33.681126,6094213
13/07/2016,43.700001,44.195,43.43,43.5,33.347641,4821326
14/07/2016,43.990002,44.650002,43.82,44.200001,33.884277,5698943
15/07/2016,43.82,44.014999,43.404999,43.93,33.677288,5358531
18/07/2016,43.985001,44.279999,43.18,43.485001,33.336147,3421125
19/07/2016,43.365002,43.57,43.014999,43.540001,33.378311,3671932
20/07/2016,43.785,43.825001,42.924999,43.575001,33.405144,3547386
21/07/2016,43.5,43.650002,42.764999,43.400002,33.270985,4095753
22/07/2016,43.215,43.555,42.855,43.084999,33.029507,3172977
25/07/2016,43.200001,43.41,41.98,42.25,32.389374,4793536
26/07/2016,42.110001,42.529999,41.525002,42.439999,32.535034,4223167
27/07/2016,42.880001,43.334999,42.505001,42.685001,32.722851,4814999
28/07/2016,43.119999,43.57,42.485001,42.485001,32.569538,7321845
29/07/2016,42.654999,42.759998,42.240002,42.759998,32.780354,6467729
01/08/2016,43.584999,43.599998,42.095001,42.095001,32.270565,4830329
02/08/2016,41.84,42.055,41.189999,41.465,31.787588,5217211
03/08/2016,41.52,41.849998,40.965,41.599998,31.891071,5164316
04/08/2016,42.205002,42.419998,41.900002,42.224998,32.370216,4703707
05/08/2016,42.345001,43.115002,42.334999,42.945,32.922169,4470734
08/08/2016,42.939999,43.130001,42.805,42.994999,32.96051,3616124
09/08/2016,42.869999,43.5,42.759998,43.395,33.267155,3825883
10/08/2016,43,43.384998,42.799999,43.049999,33.002674,3075413
11/08/2016,43.215,43.52,42.610001,43.52,33.36298,3586664
12/08/2016,43.619999,43.880001,43,43.349998,33.232655,4083415
15/08/2016,43.365002,43.785,43.235001,43.415001,33.282478,2540748
16/08/2016,43.255001,43.91,43.105,43.509998,33.355312,4971511
17/08/2016,43.665001,43.794998,43.125,43.345001,33.228821,3919969
18/08/2016,43.544998,43.685001,43.145,43.650002,33.462635,3055195
19/08/2016,43.695,43.779999,42.959999,43.064999,33.014168,4892593
22/08/2016,42.950001,43.25,42.375,42.455002,32.546543,3152699
23/08/2016,42.485001,42.889999,42.465,42.775002,32.791855,3273446
24/08/2016,42.349998,43.029999,42.195,42.735001,32.761189,3629564
25/08/2016,42.555,42.720001,42.279999,42.580002,32.642368,2858828
26/08/2016,42.485001,43.650002,42.450001,43.419998,33.286312,4520799
29/08/2016,43.130001,43.285,42.794998,43.014999,32.975838,2192811
30/08/2016,42.919998,43.709999,42.889999,43.494999,33.343815,4515817
31/08/2016,43.285,43.654999,42.75,42.75,32.772682,5810126
01/09/2016,42.895,43.189999,42.285,42.549999,32.61937,4757945
02/09/2016,42.695,44.005001,42.415001,43.985001,33.719452,5633719
05/09/2016,43.900002,44.955002,43.834999,44.27,33.937939,4968762
06/09/2016,44.634998,44.759998,43.91,44.095001,33.80378,4101030
07/09/2016,43.889999,44.674999,43.865002,44.605,34.194759,4378917
08/09/2016,44.294998,44.575001,43.555,44.445,34.072094,6135016
09/09/2016,44.34,44.349998,43.705002,43.855,33.619793,4358612
12/09/2016,42.91,43.435001,42.630001,43.435001,33.297821,5156757
13/09/2016,43.325001,43.52,42,42,32.197731,6479837
14/09/2016,42.150002,42.375,41.445,41.490002,31.806755,7291395
15/09/2016,41.369999,41.57,40.904999,41.509998,31.822096,7689720
16/09/2016,41.174999,41.389999,40.555,40.605,31.128305,16574598
19/09/2016,41,41.794998,40.945,41.685001,31.95624,6717333
20/09/2016,41.299999,41.674999,41.23,41.459999,31.783758,4699406
21/09/2016,41.93,42.049999,41.355,41.525002,31.833591,4408983
22/09/2016,41.91,43.285,41.900002,43.055,33.006512,7651893
23/09/2016,42.869999,43,42.400002,42.535,32.607864,5818834
26/09/2016,42.105,42.110001,41.455002,41.73,31.990746,6268784
27/09/2016,41.470001,41.509998,40.529999,40.77,31.718449,6137801
28/09/2016,41,41.389999,40.84,40.970001,31.87405,4402576
29/09/2016,42.974998,43.119999,42.459999,42.669998,33.196617,7934813
30/09/2016,42.029999,42.485001,41.535,42.169998,32.807629,7665326
03/10/2016,42.25,42.82,42.16,42.325001,32.928211,4144437
04/10/2016,42.400002,43.224998,42.32,43.110001,33.538929,5844520
05/10/2016,42.584999,43.200001,42.34,43.07,33.507813,5933056
06/10/2016,43.25,43.290001,42.764999,43.055,33.496151,4823490
07/10/2016,43.009998,43.400002,42.560001,42.93,33.398895,6209018
10/10/2016,42.93,43.799999,42.654999,43.775002,34.05629,5504104
11/10/2016,43.705002,44.224998,43.34,43.34,33.717865,4962910
12/10/2016,43.424999,43.994999,43.195,43.700001,33.997948,5519278
13/10/2016,43.5,43.505001,42.915001,43.400002,33.764549,5852523
14/10/2016,43.535,44.555,43.535,44.130001,34.332474,6219144
17/10/2016,43.849998,43.900002,43.41,43.599998,33.920143,5421393
18/10/2016,44.035,44.275002,43.875,44.029999,34.254684,5499207
19/10/2016,44.095001,44.279999,43.814999,44.154999,34.351929,4247512
20/10/2016,44.325001,44.740002,44.105,44.459999,34.589211,5549709
21/10/2016,44.459999,44.575001,43.919998,44.32,34.480297,5751678
24/10/2016,44.509998,44.84,44.285,44.349998,34.503639,4498947
25/10/2016,44.365002,44.82,44.305,44.459999,34.589211,3952043
26/10/2016,44.200001,44.200001,43.514999,44.014999,34.243008,4069367
27/10/2016,44,44.599998,43.759998,44.564999,34.670902,4328263
28/10/2016,43.810001,44.5,43.610001,44.400002,34.542538,4969384
31/10/2016,44.099998,44.240002,43.505001,43.720001,34.013504,5445194
01/11/2016,44.049999,44.150002,43.134998,43.275002,33.667297,5990089
02/11/2016,43.099998,43.224998,42.375,42.400002,32.986565,5147378
03/11/2016,42.099998,42.779999,42.014999,42.32,32.924324,5051784
04/11/2016,42.174999,42.264999,41.825001,42.125,32.772617,5269409
07/11/2016,42.889999,43.025002,42.535,42.884998,33.363888,4256217
08/11/2016,42.98,43.314999,42.715,43.205002,33.612846,3490386
09/11/2016,41.900002,43.494999,41.865002,43.494999,33.838455,8183303
10/11/2016,43.830002,44.23,43.200001,43.59,33.912357,5793249
11/11/2016,43.709999,43.759998,42.195,42.450001,33.025463,6822167
14/11/2016,42.830002,42.919998,41.855,42.16,32.79985,5132046
15/11/2016,42.695,43.634998,42.689999,43.514999,33.854015,6239923
16/11/2016,43.98,44,43.189999,43.369999,33.741211,4789433
17/11/2016,43.154999,43.884998,42.970001,43.68,33.98238,4375395
18/11/2016,43.525002,43.68,42.93,43.119999,33.546715,4925359
21/11/2016,43.435001,44.220001,43.09,44,34.231339,5652691
22/11/2016,44.330002,44.705002,44.064999,44.16,34.355812,5202611
23/11/2016,44.27,44.57,43.855,44.055,34.274132,4719582
24/11/2016,44.009998,44.275002,43.904999,44.095001,34.305252,2353188
25/11/2016,44.07,44.189999,43.799999,44.099998,34.309132,3530101
28/11/2016,43.695,44.139999,43.360001,44.035,34.258568,5825579
29/11/2016,43.630001,44.009998,43.424999,43.919998,34.169094,5321583
30/11/2016,43.5,45.404999,43.5,44.955002,34.974316,12224423
01/12/2016,44.955002,45.400002,44.400002,45.060001,35.056007,8834936
02/12/2016,44.5,45.125,44.205002,44.904999,34.935413,6328429
05/12/2016,44.400002,45.27,44.400002,44.950001,34.970421,5422413
06/12/2016,44.345001,45.119999,44.110001,45.084999,35.075451,6494859
07/12/2016,45.424999,45.75,45.244999,45.75,35.592812,7567208
08/12/2016,45.700001,46.259998,45.455002,45.915001,35.721184,7183138
09/12/2016,45.93,46.619999,45.790001,46.424999,36.117954,6638654
12/12/2016,46.865002,47.490002,46.865002,46.990002,36.557507,7556730
13/12/2016,46.775002,47.43,46.615002,47.43,36.89983,6194101
14/12/2016,47.119999,47.549999,46.91,47.110001,36.650875,7581969
15/12/2016,47.09,47.724998,46.834999,47.494999,36.950401,8963673
16/12/2016,47.625,48.48,47.540001,48.209999,37.506657,18703046
19/12/2016,48.025002,48.205002,47.779999,47.895,37.261597,4520264
20/12/2016,47.605,48.5,47.52,48.27,37.553341,5556473
21/12/2016,47.360001,47.794998,47.355,47.595001,37.502117,4198008
22/12/2016,47.560001,48.189999,47.455002,48.189999,37.97094,5714264
23/12/2016,48.049999,48.470001,48.040001,48.360001,38.104893,3456354
27/12/2016,48.380001,48.5,48.169998,48.375,38.116714,1971874
28/12/2016,48.23,48.884998,48.23,48.720001,38.388557,3447143
29/12/2016,48.485001,48.860001,48.349998,48.634998,38.321583,2881821
30/12/2016,48.5,48.775002,48.215,48.720001,38.388557,4671122
02/01/2017,48.5,48.805,48.465,48.799999,38.451591,2027830
03/01/2017,48.990002,49.5,48.700001,48.93,38.55402,5238668
04/01/2017,49,49.119999,48.57,48.904999,38.534328,5230702
05/01/2017,48.505001,49.040001,48.375,48.93,38.55402,4539902
06/01/2017,48.77,48.849998,48.514999,48.77,38.427952,3834273
09/01/2017,48.75,48.77,47.880001,48.084999,37.888206,4256191
10/01/2017,48.224998,48.424999,47.994999,48.23,38.00246,4064314
11/01/2017,48.099998,48.849998,47.799999,48.5,38.21521,3714688
12/01/2017,48.294998,48.84,48.275002,48.695,38.368858,4804025
13/01/2017,48.779999,49.005001,48.605,48.845001,38.487053,4031423
16/01/2017,48.59,48.669998,48.185001,48.459999,38.183685,3228039
17/01/2017,48.380001,48.630001,48.134998,48.195,37.974884,4207938
18/01/2017,48.154999,48.419998,47.814999,48.255001,38.022156,4179201
19/01/2017,47.91,48.279999,47.355,47.615002,37.517879,4529381
20/01/2017,47.75,48.34,47.514999,48.115002,37.91185,8840723
23/01/2017,47.715,47.945,47.244999,47.485001,37.415443,4070486
24/01/2017,47.599998,47.915001,47.52,47.639999,37.537575,3318995
25/01/2017,47.924999,48.34,47.775002,48.014999,37.833057,5207728
26/01/2017,47.994999,48.165001,47.610001,47.799999,37.663651,4621757
27/01/2017,47.645,47.849998,47.014999,47.224998,37.210579,4441369
30/01/2017,47.014999,47.099998,46.384998,46.705002,36.800854,4866424
31/01/2017,46.639999,47.365002,46.625,46.66,36.765392,5725687
01/02/2017,47.099998,47.189999,46.540001,46.720001,36.812672,4173501
02/02/2017,46.715,46.959999,46.415001,46.494999,36.635384,5013938
03/02/2017,46.759998,47.43,46.674999,47.150002,37.151493,5078979
06/02/2017,47.669998,47.689999,46.93,47.105,37.116028,4321648
07/02/2017,47.105,47.189999,46.564999,46.625,36.737812,4127214
08/02/2017,46.764999,46.889999,46.139999,46.830002,36.899345,5808496
09/02/2017,47.700001,47.759998,46.799999,47.424999,37.368172,5358645
10/02/2017,47.560001,48.294998,47.130001,47.924999,37.762146,5211328
13/02/2017,48.215,48.529999,47.845001,48.075001,37.880333,4236376
14/02/2017,48.075001,48.305,47.724998,47.945,37.777897,3400626
15/02/2017,48.084999,48.294998,47.919998,47.955002,37.785786,3965147
16/02/2017,48.09,48.215,47.724998,47.82,37.679413,4380816
17/02/2017,47.68,47.77,46.990002,47.439999,37.379986,6270097
20/02/2017,47.75,47.924999,47.505001,47.575001,37.486362,3287606
21/02/2017,47.75,48.814999,47.605,48.400002,38.136417,5859517
22/02/2017,48.919998,48.985001,47.990002,48.305,38.06155,5448431
23/02/2017,48.215,48.584999,48.099998,48.290001,38.04974,3904254
24/02/2017,48.110001,48.349998,47.119999,47.735001,37.612431,4937387
27/02/2017,47.400002,47.599998,47.195,47.240002,37.222397,4592744
28/02/2017,47,47.299999,46.970001,47.049999,37.072689,6772050
01/03/2017,47.25,47.884998,47.25,47.75,37.624249,5696676
02/03/2017,47.549999,47.955002,47.450001,47.794998,37.659702,4023715
03/03/2017,47.654999,48.220001,47.580002,48.075001,37.880333,4596460
06/03/2017,47.525002,48.084999,47.509998,48.029999,37.844872,4541783
07/03/2017,47.650002,47.880001,47.474998,47.705002,37.588795,4975946
08/03/2017,47.380001,47.605,47.075001,47.165001,37.163303,4751017
09/03/2017,46.779999,46.790001,45.849998,46.790001,36.867832,8455345
10/03/2017,46.970001,47.825001,46.919998,47.264999,37.242104,6358792
13/03/2017,47.084999,47.424999,46.884998,47.099998,37.112095,4547846
14/03/2017,46.974998,47.130001,46.060001,46.299999,36.481735,7032065
15/03/2017,46.59,46.985001,46.465,46.98,37.017536,5322576
16/03/2017,47.5,47.599998,46.915001,47.130001,37.135723,6713173
17/03/2017,46.919998,47.73,46.900002,47.360001,37.316952,13783809
20/03/2017,46.514999,46.645,46.049999,46.049999,36.758198,5869161
21/03/2017,46.259998,46.735001,46.07,46.32,36.973717,5697212
22/03/2017,46.209999,46.450001,45.869999,46.240002,36.909863,5190058
23/03/2017,46.209999,46.5,45.889999,46.5,37.117393,5263462
24/03/2017,46.200001,46.325001,45.924999,46.209999,36.885914,3605979
27/03/2017,45.855,46.299999,45.825001,46.125,36.818069,5114084
28/03/2017,46.099998,46.415001,45.939999,46.415001,37.049545,4827128
29/03/2017,46.509998,46.75,46.029999,46.615002,37.209198,4511535
30/03/2017,46.645,47.215,46.645,47.075001,37.576378,5431874
31/03/2017,47.07,47.415001,46.814999,47.415001,37.847775,6786119
03/04/2017,47.450001,47.654999,46.965,46.965,37.488571,4938414
04/04/2017,47.119999,47.75,47.119999,47.75,38.115177,5165283
05/04/2017,47.950001,48.695,47.855,48,38.314728,7045883
06/04/2017,47.779999,48.689999,47.615002,48.529999,38.737793,5862628
07/04/2017,48.84,49,48.384998,49,39.112957,6411689
10/04/2017,49,49,48.490002,48.630001,38.817619,4025918
11/04/2017,48.23,48.849998,48.134998,48.73,38.89743,4802317
12/04/2017,48.805,49.075001,48.535,48.639999,38.8256,4641557
13/04/2017,48.41,48.514999,47.965,48.029999,38.33868,6073831
18/04/2017,47.669998,47.865002,47.080002,47.115002,37.608307,6557281
19/04/2017,46.880001,47.174999,46.634998,46.855,37.400768,5935992
20/04/2017,46.59,47.305,46.435001,47.07,37.572388,7457833
21/04/2017,46.75,47,46.325001,46.48,37.10144,13081961
24/04/2017,48.200001,48.395,47.625,47.825001,38.175045,12326186
25/04/2017,48,48.029999,47.605,47.825001,38.175045,5475580
26/04/2017,47.549999,48.119999,47.465,47.845001,38.19101,5554663
27/04/2017,47.700001,47.900002,46.93,47.285,37.743999,5968220
28/04/2017,47.474998,47.625,47.169998,47.169998,37.652206,6777333
02/05/2017,47.174999,47.349998,46.845001,46.845001,37.39278,5511274
03/05/2017,46.5,46.849998,46.5,46.764999,37.328922,4634438
04/05/2017,47,47.485001,46.764999,47.044998,37.552425,7703462
05/05/2017,46.314999,48.014999,46.285,48,38.314728,9380467
08/05/2017,48.150002,48.365002,47.740002,47.810001,38.163078,6044605
09/05/2017,48.099998,48.209999,47.825001,47.825001,38.175045,4706208
10/05/2017,47.610001,48.259998,47.555,48.165001,38.446449,5968256
11/05/2017,48.200001,48.305,47.48,47.889999,38.226933,5989628
12/05/2017,47.790001,47.98,47.389999,47.98,38.298763,5361934
15/05/2017,48.169998,48.775002,48.169998,48.349998,38.594116,5849556
16/05/2017,48.355,48.75,48.220001,48.700001,38.873489,5366407
17/05/2017,48.490002,48.785,48.18,48.450001,38.673935,6225593
18/05/2017,48.200001,48.540001,47.674999,48.25,38.514297,7019332
19/05/2017,48.345001,48.720001,48.185001,48.400002,38.634029,6510603
22/05/2017,48.645,48.740002,48.360001,48.384998,38.622047,4378101
23/05/2017,48.299999,48.634998,48.154999,48.200001,38.474377,4722918
24/05/2017,48.095001,48.384998,48,48.145,38.430477,3956923
25/05/2017,48.154999,48.400002,47.57,47.73,38.099213,4430086
26/05/2017,47.34,47.435001,46.834999,47.435001,37.863728,5909202
29/05/2017,47.470001,47.650002,47.330002,47.540001,37.947556,1720642
30/05/2017,47.400002,47.634998,47.134998,47.555,37.959515,3923478
31/05/2017,47.535,47.724998,47.130001,47.27,37.732029,13340539
01/06/2017,47.525002,47.740002,47.049999,47.174999,37.656197,4949335
02/06/2017,47.099998,47.330002,46.52,46.799999,37.356869,7311919
05/06/2017,46.5,46.599998,45.759998,45.814999,37.0616,4436142
06/06/2017,45.735001,45.91,45.505001,45.744999,37.004971,5892944
07/06/2017,46.139999,46.189999,45.279999,45.325001,36.665226,6488960
08/06/2017,45.41,45.810001,45.314999,45.535,36.835098,5988428
09/06/2017,45.560001,45.810001,45.32,45.695,36.964531,5035859
12/06/2017,46.105,46.110001,45.41,45.485001,36.794651,6502016
13/06/2017,45.895,45.900002,45.325001,45.470001,36.782524,5031319
14/06/2017,45.799999,45.810001,44.755001,44.755001,36.204121,9026497
15/06/2017,44.700001,44.700001,44.154999,44.490002,35.989754,9980171
16/06/2017,44.599998,44.924999,44.514999,44.810001,36.248615,13408800
19/06/2017,45.18,45.404999,45.099998,45.150002,36.523659,3848895
20/06/2017,45.105,45.209999,44.305,44.555,36.042336,5835711
21/06/2017,44.404999,44.860001,43.965,44.400002,35.916946,6105445
22/06/2017,44.099998,44.41,43.555,44.349998,35.876507,7054201
23/06/2017,44.23,44.380001,43.875,44.110001,35.682362,4268658
26/06/2017,44.259998,44.560001,43.939999,44.105,35.678314,4156979
27/06/2017,44,44.5,43.695,44.400002,35.916946,5881122
28/06/2017,44.200001,44.459999,43.875,44.435001,35.945271,6002922
29/06/2017,44.580002,44.665001,43.705002,43.900002,35.512478,7529877
30/06/2017,43.755001,43.950001,43.145,43.285,35.01498,7014641
03/07/2017,43.634998,44.294998,43.595001,44.154999,35.718765,5162997
04/07/2017,44.125,44.27,43.959999,43.98,35.57719,3185643
05/07/2017,43.970001,43.970001,43.134998,43.325001,35.047333,8073782
06/07/2017,43.349998,43.400002,42.775002,43.099998,34.865326,6063988
07/07/2017,42.924999,42.924999,42.259998,42.459999,34.347607,7008938
10/07/2017,42.75,42.970001,42.575001,42.764999,34.594334,4267823
11/07/2017,42.695,42.889999,42.380001,42.669998,34.517479,4099706
12/07/2017,42.945,43.400002,42.825001,43.075001,34.8451,6670326
13/07/2017,43.099998,43.209999,42.855,43.110001,34.873421,5025471
14/07/2017,43.27,43.599998,43.095001,43.334999,35.055431,5075580
17/07/2017,43.360001,43.560001,43.130001,43.27,35.002842,3396250
18/07/2017,43.150002,43.380001,42.875,42.915001,34.715672,4811911
19/07/2017,43,43.5,42.875,43.384998,35.095879,4074548
20/07/2017,43.575001,43.990002,43.139999,43.345001,35.063515,5390043
21/07/2017,43.400002,44.014999,42.384998,42.715,34.553886,9239057
24/07/2017,42.700001,42.994999,42.224998,42.654999,34.505352,5157172
25/07/2017,42.654999,43.275002,42.560001,42.970001,34.760166,5433895
26/07/2017,43.064999,43.52,43,43.220001,34.962399,5631824
